 # POS_Distance SB_Central
 # kpc --
 -23.35 -0.47
  15.3501075  0.531638309
  15.419565  0.532161697
  15.4890225  0.532686817
  15.55848  0.53321366
  15.6279375  0.533742219
  15.697395  0.534272485
  15.7668525  0.534804449
  15.83631  0.535338105
  15.9057675  0.535873443
  15.975225  0.536410454
  16.0446825  0.536949132
  16.11414  0.537489466
  16.1835975  0.53803145
  16.253055  0.538575073
  16.3225125  0.539120329
  16.39197  0.539667208
  16.4614275  0.540215702
  16.530885  0.540765802
  16.6003425  0.5413175
  16.6698  0.541870787
  16.7392575  0.542425654
  16.808715  0.542982094
  16.8781725  0.543540097
  16.94763  0.544099654
  17.0170875  0.544660757
  17.086545  0.545223397
  17.1560025  0.545787566
  17.22546  0.546353254
  17.2949175  0.546920453
  17.364375  0.547489154
  17.4338325  0.548059349
  17.50329  0.548631027
  17.5727475  0.549204181
  17.642205  0.549778802
  17.7116625  0.55035488
  17.78112  0.550932407
  17.8505775  0.551511374
  17.920035  0.552091771
  17.9894925  0.55267359
  18.05895  0.553256822
  18.1284075  0.553841458
  18.197865  0.554427489
  18.2673225  0.555014905
  18.33678  0.555603697
  18.4062375  0.556193857
  18.475695  0.556785375
  18.5451525  0.557378243
  18.61461  0.55797245
  18.6840675  0.558567989
  18.753525  0.559164849
  18.8229825  0.559763021
  18.89244  0.560362497
  18.9618975  0.560963267
  19.031355  0.561565321
  19.1008125  0.562168651
  19.17027  0.562773248
  19.2397275  0.563379101
  19.309185  0.563986202
  19.3786425  0.564594541
  19.4481  0.565204109
  19.5175575  0.565814897
  19.587015  0.566426895
  19.6564725  0.567040094
  19.72593  0.567654485
  19.7953875  0.568270057
  19.864845  0.568886803
  19.9343025  0.569504711
  20.00376  0.570123774
  20.0732175  0.570743981
  20.142675  0.571365323
  20.2121325  0.571987791
  20.28159  0.572611374
  20.3510475  0.573236065
  20.420505  0.573861852
  20.4899625  0.574488727
  20.55942  0.57511668
  20.6288775  0.575745701
  20.698335  0.576375782
  20.7677925  0.577006912
  20.83725  0.577639082
  20.9067075  0.578272282
  20.976165  0.578906504
  21.0456225  0.579541736
  21.11508  0.580177971
  21.1845375  0.580815197
  21.253995  0.581453406
  21.3234525  0.582092589
  21.39291  0.582732734
  21.4623675  0.583373833
  21.531825  0.584015877
  21.6012825  0.584658855
  21.67074  0.585302758
  21.7401975  0.585947577
  21.809655  0.586593301
  21.8791125  0.587239922
  21.94857  0.587887429
  22.0180275  0.588535812
  22.087485  0.589185064
  22.1569425  0.589835172
  22.2264  0.590486129
  22.2958575  0.591137924
  22.365315  0.591790548
  22.4347725  0.592443991
  22.50423  0.593098244
  22.5736875  0.593753296
  22.643145  0.594409139
  22.7126025  0.595065762
  22.78206  0.595723156
  22.8515175  0.596381312
  22.920975  0.597040219
  22.9904325  0.597699868
  23.05989  0.59836025
  23.1293475  0.599021355
  23.198805  0.599683172
  23.2682625  0.600345694
  23.33772  0.601008909
  23.4071775  0.601672809
  23.476635  0.602337383
  23.5460925  0.603002623
  23.61555  0.603668518
  23.6850075  0.604335059
  23.754465  0.605002236
  23.8239225  0.605670041
