ABELL_2151
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/4996/reprocessed/4996_sbprof_0.24deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.26062        0.26133    2.67039E-03    3.17888E-04      109.09014      109.09014       21.58620    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24200        0.26062    1.06300E-03    5.42890E-05      201.65856      201.65856       37.02429    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22338        0.24200    7.98363E-04    6.51509E-05      246.07399      246.07399       41.24435    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20477        0.22338    8.09115E-04    6.83370E-05      245.88012      245.88012       36.42169    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18615        0.20477    8.48350E-04    7.26841E-05      240.16831      240.16831       31.01699    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16754        0.18615    9.80212E-04    7.13570E-05      224.83833      224.83833       25.59835    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14892        0.16754    1.10858E-03    7.27395E-05      217.01698      217.01698       23.11771    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13031        0.14892    1.42937E-03    7.13386E-05      191.53979      191.53979       18.69883    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11169        0.13031    1.52639E-03    8.39865E-05      191.32493      191.32493       18.04231    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09308        0.11169    1.88151E-03    8.71588E-05      164.89907      164.89907       14.07095    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07446        0.09308    2.36151E-03    9.50980E-05      139.33652      139.33652       10.65194    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05585        0.07446    3.22717E-03    1.03871E-04      110.61309      110.61309        7.53372    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03723        0.05585    3.89749E-03    1.36992E-04       93.86037       93.86037        6.13238    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01862        0.03723    6.14885E-03    1.70701E-04       66.54681       67.03785        4.06440    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01862    1.49811E-02    3.11970E-04       35.25522       37.02433        2.19446    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
