ESO_3060170
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/ESO_3060170/3188_3189_sbprof_0.22deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.24534        0.26287    9.82877E-04    2.03770E-05      231.65196      231.65196       22.48391    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22782        0.24534    5.74327E-04    4.98537E-05      340.19939      340.19939       37.43547    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21029        0.22782    8.37940E-04    3.98828E-05      271.27707      271.27707       26.20624    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19277        0.21029    8.44668E-04    4.60625E-05      276.61293      276.61293       26.59521    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17525        0.19277    9.32498E-04    5.00221E-05      265.30494      265.30494       24.92568    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15772        0.17525    1.04089E-03    5.31881E-05      259.79094      259.79094       23.42987    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14020        0.15772    1.08556E-03    5.95237E-05      268.44191      268.44191       23.60773    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12267        0.14020    1.24873E-03    6.29627E-05      253.95474      253.95474       21.44601    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10515        0.12267    1.49833E-03    6.94128E-05      215.07346      215.07346       17.96797    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08762        0.10515    1.81049E-03    7.72523E-05      181.72422      181.72422       14.94994    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07010        0.08762    2.35429E-03    7.89276E-05      152.22197      152.22197       11.35692    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05257        0.07010    3.18336E-03    8.74862E-05      125.76605      125.76605        8.81884    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03505        0.05257    4.28141E-03    1.04537E-04      107.31191      107.31191        7.73196    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01752        0.03505    5.98056E-03    1.46130E-04       77.71695       77.71695        4.42184    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01752    1.38225E-02    2.57382E-04       32.28490       32.28490        2.12168    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
