ABELL_0478
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/ABELL_0478/1669_6102_sbprof_0.2deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.64934        0.66073    9.15340E-04    2.92654E-05      645.98259      645.98259       59.93170    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.63388        0.64934    4.35409E-04    6.14177E-05     1058.62416     1058.62416      137.09022    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.61842        0.63388    6.63998E-04    4.30077E-05      797.52286      797.52286       77.68389    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.60296        0.61842    4.66023E-04    6.62856E-05     1007.92660     1007.92660      128.74961    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.58750        0.60296    6.07375E-04    5.43025E-05      843.15493      843.15493       86.74310    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.57204        0.58750    6.06084E-04    5.94935E-05      842.75208      842.75208       88.49049    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.55657        0.57204    7.39520E-04    5.38698E-05      736.65358      736.65358       69.17362    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.54111        0.55657    7.38713E-04    5.93773E-05      735.78842      735.78842       70.00534    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.52565        0.54111    7.31308E-04    6.50771E-05      739.33557      739.33557       71.78314    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.51019        0.52565    9.51356E-04    5.65518E-05      619.22701      619.22701       52.57770    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.49473        0.51019    9.68094E-04    6.09732E-05      610.89836      610.89836       51.61645    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.47927        0.49473    1.16702E-03    5.62298E-05      538.30572      538.30572       42.21515    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.46381        0.47927    1.21277E-03    6.20558E-05      523.67308      523.67308       40.66331    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.44835        0.46381    1.41739E-03    6.06781E-05      471.06735      471.06735       34.72345    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.43289        0.44835    1.45688E-03    6.70481E-05      465.71550      465.71550       34.86637    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.41743        0.43289    1.64633E-03    6.62839E-05      434.21327      434.21327       32.43861    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.40197        0.41743    1.83927E-03    6.71282E-05      407.88607      407.88607       30.65710    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.38651        0.40197    1.87673E-03    7.39385E-05      406.97509      406.97509       31.37378    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.37105        0.38651    1.88208E-03    8.08923E-05      411.89573      411.89573       32.67646    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.35559        0.37105    2.10275E-03    7.95029E-05      393.50261      393.50261       31.60044    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.34013        0.35559    2.22160E-03    8.20285E-05      389.89867      389.89867       32.03743    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.32467        0.34013    2.47010E-03    8.08772E-05      371.43522      371.43522       30.71660    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.30921        0.32467    2.39245E-03    9.09549E-05      386.84840      386.84840       32.73539    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.29375        0.30921    2.61948E-03    9.55327E-05      348.58633      348.58633       30.05798    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.27829        0.29375    3.05336E-03    9.28064E-05      310.85285      310.85285       26.55045    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26283        0.27829    2.93239E-03    1.04769E-04      335.30575      335.30575       28.22963    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24737        0.26283    3.53715E-03    1.01955E-04      319.21788      319.21788       30.17623    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23191        0.24737    3.84435E-03    1.02298E-04      279.07272      279.07272       23.58299    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21645        0.23191    4.01375E-03    1.10804E-04      276.30009      276.30009       24.03153    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20099        0.21645    4.81558E-03    1.10758E-04      232.26202      232.26202       18.94442    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18552        0.20099    5.13267E-03    1.18197E-04      223.86473      223.86473       19.15015    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17006        0.18552    5.92356E-03    1.23774E-04      221.85676      221.85676       19.86201    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15460        0.17006    7.07573E-03    1.26576E-04      177.86943      177.86943       14.48322    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13914        0.15460    7.51514E-03    1.41192E-04      183.89486      183.89486       15.94898    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12368        0.13914    8.95247E-03    1.48137E-04      170.83092      170.83092       15.09087    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10822        0.12368    1.02420E-02    1.63940E-04      145.84745      145.84745       12.20272    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09276        0.10822    1.25701E-02    1.73022E-04      129.75588      129.75588       11.25135    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07730        0.09276    1.48587E-02    1.95674E-04      103.34690      103.34690        7.77390    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06184        0.07730    1.75773E-02    2.19500E-04       93.19069       93.19069        6.76325    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04638        0.06184    2.30685E-02    2.54385E-04       73.40318       73.40318        5.54680    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03092        0.04638    2.99312E-02    3.05861E-04       57.81375       57.81375        3.70476    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01546        0.03092    5.14580E-02    3.87072E-04       36.65749       36.65749        2.31052    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01546    9.32907E-02    8.12176E-04       17.79714       17.79714        0.77456    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
