ESO_5520200
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/3206/reprocessed/3206_sbprof_0.22deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.20765        0.21754    1.04624E-03    3.52605E-05      226.84004      226.84004       30.64243    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19035        0.20765    5.82506E-04    5.39052E-05      337.70007      337.70007       47.81773    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17304        0.19035    6.39034E-04    5.34396E-05      321.63066      321.63066       41.85673    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15574        0.17304    6.17591E-04    6.15858E-05      333.28001      333.28001       42.26264    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13844        0.15574    8.33531E-04    5.45417E-05      276.37254      276.37254       29.80305    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12113        0.13844    6.47458E-04    8.32422E-05      317.73012      317.73012       40.06992    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10383        0.12113    1.02270E-03    6.57776E-05      226.61512      226.61512       21.82940    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08652        0.10383    9.49044E-04    8.92228E-05      230.15754      230.15754       23.31283    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06922        0.08652    1.46264E-03    8.16820E-05      166.47756      166.47756       13.55323    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05191        0.06922    1.82283E-03    9.67457E-05      138.55190      140.06057       10.58567    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03461        0.05191    2.64717E-03    1.13294E-04      103.98515      109.21734        7.89471    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01730        0.03461    3.43369E-03    1.70895E-04       84.01834       91.82742        6.75336    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01730    8.56241E-03    2.87443E-04       43.83524       49.93622        3.48591    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
