CID_0072
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/CID_0072/7321_2018_6949_7322_sbprof_0.3deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.28505        0.29011    8.11117E-04    2.35448E-05      188.40001      188.40001       12.05224    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26312        0.28505    4.92953E-04    1.46520E-05      264.90180      264.90180       16.98709    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24120        0.26312    6.33792E-04    1.26270E-05      232.53758      232.53758       14.52689    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21927        0.24120    6.92726E-04    1.43282E-05      227.16370      227.16370       14.22750    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19734        0.21927    7.74390E-04    1.51444E-05      227.07033      227.07033       14.64367    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17542        0.19734    8.28441E-04    1.68872E-05      225.41088      225.41088       15.05288    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15349        0.17542    1.00478E-03    1.71762E-05      198.24896      198.24896       12.68313    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13156        0.15349    1.03997E-03    2.10964E-05      201.76317      201.76317       13.39233    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10964        0.13156    1.23864E-03    2.25628E-05      170.67573      170.67573        8.91464    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08771        0.10964    1.60397E-03    2.26509E-05      141.36550      141.36550        6.99535    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06578        0.08771    2.24796E-03    2.38496E-05      115.85162      115.85162        4.73338    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04385        0.06578    3.60139E-03    2.75993E-05       88.64687       88.64687        3.40725    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02193        0.04385    6.50852E-03    3.71844E-05       52.16998       52.16998        1.55784    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.02193    1.22565E-02    8.00354E-05       30.73786       30.73786        0.75130    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
