ABELL_0478
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/ABELL_0478/1669_6102_sbprof_0.14deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.64934        0.66073    9.15340E-04    2.88872E-05      645.98259      645.98259       59.89108    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.63795        0.64934    4.46446E-04    7.89059E-05     1041.10408     1041.10408      153.75293    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.62655        0.63795    6.13893E-04    6.21316E-05      840.76546      840.76546       93.07601    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.61516        0.62655    5.23548E-04    7.75685E-05      933.60207      933.60207      122.57451    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.60377        0.61516    5.68217E-04    7.53357E-05      882.77847      882.77847      108.38923    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.59238        0.60377    6.24914E-04    7.18362E-05      827.38687      827.38687       94.04567    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.58099        0.59238    5.06589E-04    9.32019E-05      950.33791      950.33791      140.56415    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.56959        0.58099    6.95235E-04    7.29450E-05      768.45824      768.45824       82.46377    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.55820        0.56959    6.64546E-04    8.11844E-05      790.82991      790.82991       90.33501    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.54681        0.55820    7.86324E-04    7.47644E-05      705.92106      705.92106       71.39161    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.53542        0.54681    7.23514E-04    8.62209E-05      745.15913      745.15913       82.70655    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.52403        0.53542    7.56067E-04    9.02994E-05      722.59660      722.59660       79.64153    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.51263        0.52403    9.80492E-04    7.33066E-05      606.77633      606.77633       54.59454    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.50124        0.51263    9.40785E-04    8.39788E-05      622.85228      622.85228       58.95282    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.48985        0.50124    9.79766E-04    8.68652E-05      605.36452      605.36452       56.52837    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.47846        0.48985    1.24000E-03    7.58109E-05      516.65784      516.65784       42.28785    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.46707        0.47846    1.20677E-03    8.55292E-05      525.35451      525.35451       44.22128    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.45568        0.46707    1.34640E-03    8.36248E-05      487.68104      487.68104       38.96875    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.44428        0.45568    1.37146E-03    8.88250E-05      482.20994      482.20994       38.68058    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.43289        0.44428    1.59765E-03    8.50172E-05      439.27041      439.27041       33.95211    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.42150        0.43289    1.46544E-03    1.00764E-04      469.24821      469.24821       39.15331    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.41011        0.42150    1.89674E-03    8.50553E-05      398.42086      398.42086       30.60127    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.39872        0.41011    1.84129E-03    9.54939E-05      409.76454      409.76454       32.64120    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.38732        0.39872    1.84270E-03    1.03425E-04      412.93756      412.93756       33.78605    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.37593        0.38732    1.81966E-03    1.09854E-04      420.62788      420.62788       35.37816    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.36454        0.37593    2.12928E-03    1.00492E-04      386.79705      386.79705       31.65324    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.35315        0.36454    2.05228E-03    1.12476E-04      404.61516      404.61516       34.54555    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.34176        0.35315    2.24254E-03    1.10731E-04      389.12460      389.12460       33.20351    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.33036        0.34176    2.46810E-03    1.09104E-04      370.87032      370.87032       31.50034    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.31897        0.33036    2.36442E-03    1.21995E-04      387.14441      387.14441       33.84913    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.30758        0.31897    2.47024E-03    1.26210E-04      373.93130      373.93130       32.99466    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.29619        0.30758    2.55431E-03    1.30721E-04      352.62527      352.62527       31.63094    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.28480        0.29619    3.03576E-03    1.20838E-04      309.65060      309.65060       27.11140    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.27341        0.28480    2.88044E-03    1.37762E-04      332.29578      332.29578       29.02937    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26201        0.27341    3.18861E-03    1.35966E-04      324.98261      324.98261       29.02751    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25062        0.26201    3.41421E-03    1.41102E-04      328.09228      328.09228       31.86494    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23923        0.25062    3.79075E-03    1.34731E-04      288.71277      288.71277       25.72946    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22784        0.23923    3.84378E-03    1.48375E-04      278.77219      278.77219       24.06588    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21645        0.22784    4.09611E-03    1.53552E-04      271.21149      271.21149       23.94754    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20505        0.21645    4.75956E-03    1.50602E-04      234.08111      234.08111       19.39161    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19366        0.20505    4.97299E-03    1.56237E-04      229.16941      229.16941       20.07335    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18227        0.19366    5.43387E-03    1.62926E-04      214.21131      214.21131       18.00189    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
