ABELL_4059
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/5785/reprocessed/5785_sbprof_0.32deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.20230        0.22248    2.24656E-03    1.06667E-05      277.84691      277.84691        2.38681    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17982        0.20230    1.51186E-03    2.19249E-05      360.97697      360.97697        5.73379    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15734        0.17982    2.07042E-03    2.02579E-05      291.96754      291.96754        5.52667    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13486        0.15734    2.40916E-03    2.31305E-05      263.23681      263.23681        6.27512    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11239        0.13486    2.87421E-03    2.66739E-05      233.41330      233.41330        6.73494    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08991        0.11239    3.52292E-03    3.01366E-05      203.27360      203.27360        6.89364    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06743        0.08991    4.80075E-03    3.39511E-05      165.15497      165.15497        7.42606    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04495        0.06743    6.69714E-03    4.11831E-05      127.02149      127.02149        6.66690    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02248        0.04495    8.69126E-03    6.22330E-05       93.05403       93.05403        4.46832    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.02248    1.53692E-02    1.07932E-04       46.84299       46.84299        2.06495    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
