ESO_3060170
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/ESO_3060170/3188_3189_sbprof_0.28deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.24815        0.26287    1.00103E-03    2.34292E-05      228.84304      228.84304       22.27301    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22747        0.24815    6.36058E-04    3.88305E-05      316.50525      316.50525       32.41516    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20679        0.22747    8.48853E-04    3.46479E-05      269.08228      269.08228       25.60873    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18611        0.20679    8.32809E-04    4.20292E-05      280.60129      280.60129       26.58642    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16543        0.18611    9.89981E-04    4.23633E-05      258.18731      258.18731       23.37403    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14475        0.16543    1.06243E-03    4.78525E-05      265.26010      265.26010       23.03496    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12407        0.14475    1.23299E-03    5.11448E-05      257.35172      257.35172       21.20978    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10340        0.12407    1.50024E-03    5.86091E-05      215.67622      215.67622       17.65641    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08272        0.10340    1.89024E-03    6.59000E-05      176.54026      176.54026       14.13054    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06204        0.08272    2.62652E-03    6.95519E-05      141.43200      141.43200       10.14081    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04136        0.06204    3.67121E-03    8.10409E-05      116.44744      116.44744        8.19975    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02068        0.04136    5.57995E-03    1.06457E-04       84.93636       84.93636        5.31414    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.02068    1.16343E-02    2.03990E-04       39.24161       39.24161        2.38174    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
