ABELL_2151
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/4996/reprocessed/4996_sbprof_0.16deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.25847        0.26133    1.80407E-03    1.15299E-04      141.68800      141.68800       26.38277    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24486        0.25847    9.80463E-04    7.14203E-05      213.02527      213.02527       39.27790    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23126        0.24486    9.22969E-04    7.43733E-05      223.11509      223.11509       38.05414    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21766        0.23126    7.24623E-04    9.94496E-05      263.73336      263.73336       45.45774    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20405        0.21766    8.11397E-04    9.64113E-05      246.03020      246.03020       37.54974    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19045        0.20405    9.13564E-04    9.07860E-05      228.66897      228.66897       30.35282    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17685        0.19045    9.09010E-04    9.96882E-05      233.82625      233.82625       29.80663    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16324        0.17685    8.44898E-04    1.16826E-04      254.17115      254.17115       34.56695    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14964        0.16324    1.29660E-03    8.77035E-05      197.54958      197.54958       20.92626    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13604        0.14964    1.23941E-03    1.07914E-04      210.28929      210.28929       22.87121    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12243        0.13604    1.62109E-03    9.89112E-05      181.43799      181.43799       17.64574    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10883        0.12243    1.46396E-03    1.28393E-04      196.81658      196.81658       20.14684    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09522        0.10883    1.99351E-03    1.15759E-04      158.25303      158.25303       13.82831    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08162        0.09522    2.18136E-03    1.30395E-04      147.19636      147.19636       12.17919    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06802        0.08162    2.60437E-03    1.39459E-04      129.16005      129.16005        9.75287    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05441        0.06802    3.62028E-03    1.41030E-04      101.11696      101.11696        6.92855    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04081        0.05441    3.69049E-03    1.97336E-04       97.04488       97.04488        6.83097    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02721        0.04081    5.05751E-03    2.23735E-04       76.39927       76.39927        4.95909    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01360        0.02721    8.70675E-03    2.68611E-04       51.61571       53.16327        3.24993    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01360    1.86658E-02    5.21021E-04       30.09944       31.97560        1.93052    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
