CID_0072
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/CID_0072/7321_2018_6949_7322_sbprof_0.1deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.28944        0.29011    1.33462E-03    1.06530E-04      135.17545      135.17545       10.93964    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.28067        0.28944    5.88257E-04    3.08594E-05      233.67007      233.67007       16.42548    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.27190        0.28067    4.78696E-04    3.43208E-05      272.18502      272.18502       21.09302    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26312        0.27190    5.56165E-04    3.07392E-05      249.99198      249.99198       17.82018    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25435        0.26312    6.06815E-04    3.12527E-05      239.37937      239.37937       16.76535    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24558        0.25435    5.99182E-04    3.55135E-05      244.93731      244.93731       17.81504    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23681        0.24558    6.76722E-04    3.39959E-05      229.10424      229.10424       15.96007    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22804        0.23681    6.77157E-04    3.72756E-05      232.25894      232.25894       16.55481    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21927        0.22804    7.20574E-04    3.70986E-05      229.53593      229.53593       16.25467    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21050        0.21927    7.45360E-04    3.72681E-05      232.92847      232.92847       16.63448    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20173        0.21050    7.58999E-04    3.93573E-05      238.53711      238.53711       17.41170    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
