ABELL_2052
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/ABELL_2052/5807_890_sbprof_0.16deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.12138        0.12345    7.55173E-03    4.85582E-05       92.22268       92.22268        4.18674    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10789        0.12138    3.92046E-03    2.43937E-05      142.60733      142.60733        6.80818    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09440        0.10789    3.86242E-03    2.57475E-05      143.38846      143.38846        7.00210    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08092        0.09440    4.34946E-03    2.91377E-05      125.58764      125.58764        5.80995    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06743        0.08092    4.93180E-03    3.44611E-05      116.21120      116.21120        5.20534    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05394        0.06743    5.82409E-03    3.93021E-05      103.62771      103.62771        4.65722    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04046        0.05394    7.65854E-03    4.35120E-05       83.34203       83.34203        3.36076    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02697        0.04046    1.24143E-02    4.59997E-05       55.78647       55.78647        2.05407    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01349        0.02697    2.33155E-02    5.71392E-05       35.64967       35.64967        1.22667    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01349    2.65075E-02    1.81983E-04       17.99578       17.99578        0.45741    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
