MS_J1157.3+5531
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/4964/reprocessed/4964_sbprof_0.14deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.31310        0.31611    6.63053E-04    1.01293E-04      255.23044      255.23044       69.61397    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.30106        0.31310    4.11650E-04    6.26121E-05      349.63046      349.63046       94.11983    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.28902        0.30106    3.86156E-04    6.87224E-05      360.35561      360.35561       94.71568    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.27698        0.28902    3.18960E-04    8.97266E-05      404.22891      404.22891      116.65187    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26493        0.27698    2.57332E-04    1.15734E-04      460.53595      460.53595      166.94432    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25289        0.26493    4.94992E-04    6.80510E-05      293.94381      293.94381       61.40862    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24085        0.25289    3.89818E-04    9.50826E-05      340.21460      340.21460       80.35867    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22881        0.24085    2.78068E-04    1.45029E-04      420.54819      420.54819      160.00541    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21676        0.22881    3.27665E-04    1.29256E-04      379.92412      379.92412      113.65918    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20472        0.21676    6.10913E-04    7.90007E-05      257.77594      257.77594       41.53651    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19268        0.20472    4.18972E-04    1.25638E-04      340.43367      340.43367       81.18134    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18064        0.19268    4.78345E-04    1.17712E-04      319.85528      319.85528       65.81057    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16859        0.18064    6.51807E-04    9.53280E-05      266.91609      266.91609       40.99028    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15655        0.16859    6.73653E-04    1.05343E-04      267.64793      267.64793       41.22575    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14451        0.15655    6.05723E-04    1.30344E-04      295.16094      295.16094       53.10469    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13247        0.14451    8.06402E-04    1.09105E-04      251.75693      251.75693       34.74029    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12042        0.13247    6.84289E-04    1.39490E-04      289.64979      289.64979       48.96259    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10838        0.12042    9.13938E-04    1.17262E-04      246.05997      246.05997       31.79641    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09634        0.10838    1.07175E-03    1.17056E-04      227.77222      227.77222       26.97452    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08430        0.09634    1.08645E-03    1.33256E-04      232.15625      232.15625       28.25215    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07225        0.08430    1.17429E-03    1.46236E-04      218.60586      218.60586       26.14371    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06021        0.07225    1.37849E-03    1.55828E-04      179.43825      179.43825       19.62683    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04817        0.06021    1.75990E-03    1.61394E-04      138.02076      138.02076       12.93632    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03613        0.04817    2.44239E-03    1.68303E-04       99.31749       99.31749        7.57513    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02408        0.03613    4.15648E-03    1.77347E-04       61.52743       61.52743        3.43488    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01204        0.02408    9.44236E-03    2.10512E-04       30.88852       30.88852        1.06932    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01204    3.75111E-02    4.04864E-04       10.43441       12.13667        0.36477    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
