ESO_3060170
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/ESO_3060170/3188_3189_sbprof_0.2deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.25796        0.26287    1.32110E-03    5.17576E-05      190.20055      190.20055       18.93579    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24184        0.25796    6.83968E-04    4.68710E-05      297.17749      297.17749       31.42415    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22572        0.24184    7.26341E-04    4.39654E-05      292.40050      292.40050       29.67355    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20959        0.22572    8.05609E-04    4.54684E-05      279.32696      279.32696       27.49794    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19347        0.20959    8.41891E-04    5.08910E-05      277.49259      277.49259       27.09046    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17735        0.19347    9.46545E-04    5.27223E-05      262.42215      262.42215       24.81410    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16123        0.17735    1.00636E-03    5.72605E-05      263.70150      263.70150       24.29473    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14510        0.16123    1.03944E-03    6.51362E-05      273.06639      273.06639       24.80365    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12898        0.14510    1.27001E-03    6.16984E-05      252.04126      252.04126       21.21643    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11286        0.12898    1.38283E-03    7.40645E-05      230.62200      230.62200       19.69314    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09674        0.11286    1.53458E-03    8.68783E-05      206.25455      206.25455       17.81999    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08061        0.09674    2.13686E-03    7.95316E-05      162.55441      162.55441       12.73506    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06449        0.08061    2.54505E-03    9.31664E-05      144.39861      144.39861       10.53702    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04837        0.06449    3.49139E-03    9.88509E-05      119.75601      119.75601        8.50989    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03225        0.04837    4.54087E-03    1.21623E-04      101.95981      101.95981        7.18045    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01612        0.03225    6.16597E-03    1.67830E-04       74.67799       74.67799        4.06536    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01612    1.52491E-02    2.92987E-04       29.11556       29.11556        1.98674    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
