CID_0072
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/CID_0072/7321_2018_6949_7322_sbprof_0.32deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.27122        0.29011    6.22104E-04    8.83191E-06      224.85078      224.85078       13.87430    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24862        0.27122    5.41156E-04    1.32907E-05      254.88390      254.88390       16.10392    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22602        0.24862    6.89968E-04    1.29126E-05      225.05071      225.05071       14.02934    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20342        0.22602    7.43982E-04    1.44791E-05      226.66192      226.66192       14.40854    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18081        0.20342    8.05228E-04    1.57235E-05      231.24510      231.24510       15.31851    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15821        0.18081    9.86106E-04    1.59993E-05      198.97807      198.97807       13.10949    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13561        0.15821    1.03413E-03    1.95653E-05      200.60645      200.60645       12.86448    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11301        0.13561    1.16589E-03    2.24216E-05      179.90856      179.90856        9.98709    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09041        0.11301    1.54789E-03    2.18648E-05      144.91672      144.91672        7.47239    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06781        0.09041    2.15376E-03    2.28603E-05      118.32017      118.32017        4.86939    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04520        0.06781    3.45454E-03    2.58403E-05       91.22399       91.22399        3.53020    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02260        0.04520    6.32474E-03    3.52421E-05       53.83716       53.83716        1.65319    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.02260    1.19802E-02    7.72044E-05       31.62644       31.62644        0.79366    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
