ABELL_2052
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/ABELL_2052/5807_890_sbprof_0.1deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.11688        0.12345    5.78576E-03    2.09701E-05      110.14415      110.14415        4.98510    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10789        0.11688    3.24105E-03    3.95552E-05      163.17334      163.17334        8.54192    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09890        0.10789    3.99039E-03    3.54047E-05      140.30611      140.30611        6.87344    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08991        0.09890    4.15962E-03    4.15235E-05      130.65499      130.65499        6.24691    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08092        0.08991    4.27703E-03    4.68781E-05      130.14395      130.14395        6.14639    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07193        0.08092    4.86979E-03    5.07229E-05      117.19563      117.19563        5.28401    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06294        0.07193    5.32354E-03    5.55791E-05      108.54179      108.54179        4.65365    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05394        0.06294    6.04752E-03    6.05244E-05      103.30286      103.30286        4.57123    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04495        0.05394    7.18311E-03    6.61742E-05       86.98009       86.98009        3.53258    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03596        0.04495    9.70882E-03    6.75918E-05       69.21492       69.21492        2.65626    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02697        0.03596    1.37926E-02    7.15152E-05       51.88759       51.88759        1.74797    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01798        0.02697    2.11703E-02    8.30094E-05       38.01898       38.01898        1.31049    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00899        0.01798    2.93298E-02    1.23890E-04       20.50561       20.50561        0.61467    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.00899    7.36547E-03    1.66237E-03       42.24891       42.24891        6.44420    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
