CID_0072
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/CID_0072/7321_2018_6949_7322_sbprof_0.28deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.28809        0.29011    1.00089E-03    4.77336E-05      163.76203      163.76203       11.26123    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26751        0.28809    5.19482E-04    1.52850E-05      254.46100      254.46100       16.30001    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24693        0.26751    5.95088E-04    1.39591E-05      240.74149      240.74149       15.16763    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22635        0.24693    6.81726E-04    1.46883E-05      227.48371      227.48371       14.27400    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20578        0.22635    7.31969E-04    1.60557E-05      228.80406      228.80406       14.61573    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18520        0.20578    8.14006E-04    1.63965E-05      230.16749      230.16749       15.22860    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16462        0.18520    9.28836E-04    1.82014E-05      206.09201      206.09201       13.91868    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14404        0.16462    1.02412E-03    1.95291E-05      199.29285      199.29285       12.21288    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12347        0.14404    1.04874E-03    2.48415E-05      199.02701      199.02701       12.80557    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10289        0.12347    1.35538E-03    2.37443E-05      159.63387      159.63387        8.37522    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08231        0.10289    1.75705E-03    2.43871E-05      132.74211      132.74211        6.01190    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06173        0.08231    2.45056E-03    2.56161E-05      110.99889      110.99889        4.46874    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04116        0.06173    3.92584E-03    2.97667E-05       82.33375       82.33375        3.09286    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02058        0.04116    6.86214E-03    4.18361E-05       49.42043       49.42043        1.40886    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.02058    1.29097E-02    8.94062E-05       28.89737       28.89737        0.66799    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
