ABELL_2151
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/4996/reprocessed/4996_sbprof_0.1deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.25954        0.26133    1.98587E-03    1.61420E-04      132.90312      132.90312       25.14392    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25059        0.25954    1.10615E-03    9.35140E-05      196.47330      196.47330       36.89745    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24164        0.25059    8.79417E-04    1.12122E-04      229.84248      229.84248       43.39498    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23269        0.24164    9.03402E-04    1.13233E-04      226.64535      226.64535       40.53306    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22374        0.23269    6.91673E-04    1.49972E-04      271.87411      271.87411       56.19198    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21479        0.22374    9.58274E-04    1.17056E-04      219.61877      219.61877       35.08121    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20584        0.21479    5.89746E-04    1.97780E-04      304.72390      304.72390       78.38220    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19689        0.20584    9.61845E-04    1.27062E-04      220.78063      220.78063       32.33881    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18794        0.19689    7.79552E-04    1.68855E-04      254.96202      254.96202       45.81888    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17899        0.18794    9.83083E-04    1.43002E-04      223.37035      223.37035       31.69483    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17004        0.17899    9.31538E-04    1.62284E-04      236.87491      236.87491       36.40732    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16109        0.17004    9.15693E-04    1.72766E-04      244.99988      244.99988       39.04876    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15214        0.16109    1.34185E-03    1.35213E-04      194.08797      194.08797       22.61784    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14320        0.15214    1.17571E-03    1.69222E-04      216.53847      216.53847       28.88598    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13425        0.14320    1.31977E-03    1.64187E-04      204.71160      204.71160       25.08795    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12530        0.13425    1.70529E-03    1.42864E-04      176.12871      176.12871       18.33931    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11635        0.12530    1.29644E-03    2.09122E-04      213.97286      213.97286       29.35674    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10740        0.11635    1.72459E-03    1.74302E-04      175.49034      175.49034       18.55687    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09845        0.10740    1.99901E-03    1.71803E-04      157.75796      157.75796       15.23407    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08950        0.09845    1.75446E-03    2.19829E-04      170.69992      170.69992       19.03854    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08055        0.08950    2.60260E-03    1.80243E-04      130.16366      130.16366       10.91650    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07160        0.08055    2.44728E-03    2.26714E-04      134.49573      134.49573       12.16293    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06265        0.07160    3.39506E-03    2.00005E-04      106.31567      106.31567        7.99194    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05370        0.06265    3.34506E-03    2.57364E-04      105.41592      105.41592        8.51139    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04475        0.05370    3.57907E-03    2.97325E-04       98.89894       98.89894        8.11533    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03580        0.04475    4.51013E-03    3.07673E-04       83.16743       83.16743        6.17388    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02685        0.03580    5.39030E-03    3.60491E-04       72.42426       73.18813        5.32055    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01790        0.02685    8.12774E-03    3.84796E-04       53.99558       55.65910        3.63953    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00895        0.01790    1.24997E-02    5.14607E-04       39.71382       41.77492        2.64837    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.00895    2.56948E-02    1.02605E-03       24.06214       25.83962        1.62458    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
