ESO_3060170
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/ESO_3060170/3188_3189_sbprof_0.24deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.26006        0.26287    1.53035E-03    7.88482E-05      172.44176      172.44176       17.59350    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24149        0.26006    7.28687E-04    4.03855E-05      283.99369      283.99369       29.12420    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22291        0.24149    7.14254E-04    4.01597E-05      295.84183      295.84183       29.68238    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20434        0.22291    8.68275E-04    3.79097E-05      266.78479      266.78479       25.38901    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18576        0.20434    8.32942E-04    4.77432E-05      281.52929      281.52929       27.07975    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16718        0.18576    9.76152E-04    4.85055E-05      260.95976      260.95976       24.01053    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14861        0.16718    1.06121E-03    5.25169E-05      263.85626      263.85626       23.28109    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13003        0.14861    1.19953E-03    5.62666E-05      258.85807      258.85807       21.82892    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11146        0.13003    1.41810E-03    6.22947E-05      227.39411      227.39411       18.85166    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09288        0.11146    1.58894E-03    7.43391E-05      200.76734      200.76734       16.81551    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07430        0.09288    2.21598E-03    7.17453E-05      158.58999      158.58999       12.07059    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05573        0.07430    2.97772E-03    8.07881E-05      130.24073      130.24073        9.04536    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03715        0.05573    4.12311E-03    9.43442E-05      109.28597      109.28597        7.80309    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01858        0.03715    5.77047E-03    1.32794E-04       80.74684       80.74684        4.75293    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01858    1.30675E-02    2.36771E-04       34.45022       34.45022        2.20265    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
