ABELL_0478
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/ABELL_0478/1669_6102_sbprof_0.16deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.65096        0.66073    9.49615E-04    3.21015E-05      630.34351      630.34351       58.66249    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.63795        0.65096    4.79814E-04    6.59950E-05      992.45492      992.45492      126.96774    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.62493        0.63795    6.02073E-04    5.57359E-05      851.73345      851.73345       91.38421    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.61191        0.62493    5.46809E-04    6.46565E-05      906.75314      906.75314      105.99358    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.59889        0.61191    5.41784E-04    6.89955E-05      910.90006      910.90006      109.34123    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.58587        0.59889    5.89565E-04    6.68611E-05      859.62234      859.62234       96.76477    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.57285        0.58587    6.38974E-04    6.70010E-05      813.41626      813.41626       87.60584    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.55983        0.57285    7.10805E-04    6.63610E-05      756.43746      756.43746       76.94861    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.54681        0.55983    7.30483E-04    7.00881E-05      741.60210      741.60210       75.37584    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.53379        0.54681    7.13680E-04    7.71791E-05      751.98879      751.98879       79.60125    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.52077        0.53379    8.91968E-04    6.64276E-05      647.06742      647.06742       58.75346    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.50775        0.52077    8.77342E-04    7.36744E-05      653.18604      653.18604       60.88832    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.49473        0.50775    9.96243E-04    7.09090E-05      599.15456      599.15456       52.18676    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.48171        0.49473    1.18614E-03    6.74135E-05      532.50428      532.50428       43.10938    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.46869        0.48171    1.13710E-03    7.83718E-05      546.82050      546.82050       45.80457    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
