CID_0072
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/CID_0072/7321_2018_6949_7322_sbprof_0.12deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.28235        0.29011    7.37909E-04    1.75215E-05      200.66326      200.66326       12.64091    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.27190        0.28235    4.26045E-04    3.10425E-05      293.31958      293.31958       22.87112    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26144        0.27190    5.76761E-04    2.56675E-05      244.00469      244.00469       16.55608    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25098        0.26144    6.05999E-04    2.73521E-05      240.26788      240.26788       16.35264    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24052        0.25098    6.27819E-04    2.90272E-05      238.74697      238.74697       16.33253    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23007        0.24052    6.92487E-04    2.90744E-05      227.46251      227.46251       15.28601    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21961        0.23007    6.98946E-04    3.14520E-05      232.19732      232.19732       15.91928    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20915        0.21961    7.56441E-04    3.07679E-05      230.32412      230.32412       15.82131    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19869        0.20915    7.68642E-04    3.31014E-05      237.82058      237.82058       16.78072    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18824        0.19869    7.87004E-04    3.54690E-05      233.59881      233.59881       16.78831    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17778        0.18824    8.58387E-04    3.57402E-05      217.94894      217.94894       15.61285    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16732        0.17778    9.67015E-04    3.48613E-05      202.59460      202.59460       13.81972    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15686        0.16732    9.97669E-04    3.73900E-05      201.81783      201.81783       13.11000    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14641        0.15686    1.03993E-03    4.14460E-05      200.40468      200.40468       13.79143    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13595        0.14641    1.01440E-03    4.80994E-05      205.19862      205.19862       14.76243    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12549        0.13595    1.05845E-03    5.00510E-05      192.12320      192.12320       12.07222    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11503        0.12549    1.31166E-03    4.44138E-05      163.44161      163.44161        9.12470    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10458        0.11503    1.29705E-03    5.04368E-05      163.20900      163.20900        9.41257    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09412        0.10458    1.69736E-03    4.58481E-05      135.90974      135.90974        6.63769    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08366        0.09412    1.77655E-03    5.10320E-05      133.14253      133.14253        6.02045    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07320        0.08366    2.17819E-03    5.08524E-05      119.63007      119.63007        5.11208    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06275        0.07320    2.69636E-03    5.37102E-05      106.32836      106.32836        4.36430    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05229        0.06275    3.45417E-03    5.76859E-05       90.03795       90.03795        3.51725    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04183        0.05229    4.46871E-03    6.51485E-05       72.24389       72.24389        2.60292    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03137        0.04183    6.28449E-03    7.38036E-05       52.40622       52.40622        1.53774    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02092        0.03137    7.10554E-03    9.95354E-05       51.38316       51.38316        1.67111    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01046        0.02092    1.03946E-02    1.35861E-04       33.61816       33.61816        0.82709    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01046    2.27319E-02    2.59779E-04       15.72996       18.81713        0.39259    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
