ABELL_4059
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/5785/reprocessed/5785_sbprof_0.1deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.21789        0.22248    3.10167E-03    3.15195E-05      224.08928      224.08928        2.34677    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20918        0.21789    1.60587E-03    4.59191E-05      347.36351      347.36351        7.32764    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20046        0.20918    1.79295E-03    4.22031E-05      322.44035      322.44035        6.18407    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19175        0.20046    1.74089E-03    4.77350E-05      328.51079      328.51079        7.37340    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18303        0.19175    1.71080E-03    5.27280E-05      332.02119      332.02119        8.45142    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17431        0.18303    1.80624E-03    5.49252E-05      319.90154      319.90154        8.46977    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16560        0.17431    2.05855E-03    5.36355E-05      292.90505      292.90505        7.54878    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15688        0.16560    2.16331E-03    5.68563E-05      283.08874      283.08874        7.75370    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14817        0.15688    2.37263E-03    5.93510E-05      265.91808      265.91808        7.56955    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13945        0.14817    2.36162E-03    6.57244E-05      266.47751      266.47751        8.31545    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13074        0.13945    2.67096E-03    6.54370E-05      245.23823      245.23823        7.76293    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12202        0.13074    2.81479E-03    6.90668E-05      236.57458      236.57458        7.90670    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11330        0.12202    2.93705E-03    7.53871E-05      229.73273      229.73273        8.17049    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10459        0.11330    3.35974E-03    7.64786E-05      209.82561      209.82561        7.66241    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09587        0.10459    3.49045E-03    8.37518E-05      204.34867      204.34867        7.91158    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08716        0.09587    4.01195E-03    8.65736E-05      186.14897      186.14897        7.91133    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07844        0.08716    4.50422E-03    8.97431E-05      172.37148      172.37148        8.39585    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06973        0.07844    5.43703E-03    9.27099E-05      153.39318      153.39318        8.24806    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06101        0.06973    6.04731E-03    1.01184E-04      135.59491      135.59491        7.39440    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05229        0.06101    6.68185E-03    1.16218E-04      119.90174      119.90174        6.36362    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04358        0.05229    7.06808E-03    1.34833E-04      114.13130      114.13130        5.62100    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03486        0.04358    7.90812E-03    1.51313E-04       98.48046       98.48046        4.82404    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02615        0.03486    9.34679E-03    1.73816E-04       85.91819       85.91819        4.32312    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01743        0.02615    1.19733E-02    1.84526E-04       59.57671       59.57671        2.69151    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00872        0.01743    1.30566E-02    3.02604E-04       48.13161       48.13161        1.89979    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.00872    3.65303E-02    4.79062E-04       16.45756       19.16522        0.74075    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
