CID_0072
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/CID_0072/7321_2018_6949_7322_sbprof_0.22deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.27527        0.29011    6.49454E-04    1.07589E-05      218.49304      218.49304       13.53923    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25806        0.27527    5.01398E-04    1.78025E-05      266.35168      266.35168       17.43100    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24086        0.25806    6.32247E-04    1.66798E-05      234.88081      234.88081       14.92382    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22366        0.24086    6.93706E-04    1.78041E-05      227.07299      227.07299       14.40681    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20645        0.22366    7.36632E-04    1.95670E-05      230.47646      230.47646       14.98534    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18925        0.20645    8.01271E-04    2.02119E-05      232.76967      232.76967       15.56933    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17204        0.18925    8.78843E-04    2.19080E-05      214.79301      214.79301       14.61162    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15484        0.17204    9.95753E-04    2.18382E-05      200.54160      200.54160       12.71552    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13763        0.15484    1.04991E-03    2.55095E-05      199.94611      199.94611       13.27482    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12043        0.13763    1.08226E-03    3.00029E-05      190.46175      190.46175       11.24342    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10323        0.12043    1.37408E-03    2.80199E-05      157.77510      157.77510        8.37030    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08602        0.10323    1.72038E-03    2.84526E-05      134.63637      134.63637        6.17869    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06882        0.08602    2.21020E-03    3.10247E-05      117.71112      117.71112        4.84183    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05161        0.06882    3.19729E-03    3.32434E-05       95.83938       95.83938        3.74550    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03441        0.05161    5.03342E-03    4.05681E-05       66.34895       66.34895        2.30450    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01720        0.03441    7.33204E-03    5.88783E-05       49.37789       49.37789        1.51836    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01720    1.53800E-02    1.15048E-04       23.94590       24.41589        0.49957    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
