ABELL_3376
Cosmology      70.0000     0.270000     0.730000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/ABELL_3376/3202_3450_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.44576        0.45018    1.44342E-03    6.99486E-06      346.90015      346.90015       38.48804    6.39527E-03    6.39527E-03    7.09921E-04   -6.40554E+15   -5.20948E+14
        0.44135        0.44576    6.13770E-04    2.12163E-05      618.11807      618.11807       68.66857    2.73998E-03    2.73998E-03    3.12472E-04    2.18851E+15    1.74416E+14
        0.43694        0.44135    8.24997E-04    1.58253E-05      511.31867      511.31867       54.83890    3.71061E-03    3.71061E-03    4.01483E-04   -1.22177E+15   -9.54069E+13
        0.43252        0.43694    6.75531E-04    1.95158E-05      588.55930      588.55930       62.43932    3.06101E-03    3.06101E-03    3.31360E-04    2.54925E+13    1.95031E+12
        0.42811        0.43252    6.73322E-04    1.98609E-05      594.21223      594.21223       61.84127    3.07359E-03    3.07359E-03    3.26937E-04   -4.39365E+14   -3.29283E+13
        0.42370        0.42811    6.33856E-04    2.10168E-05      623.17416      623.17416       63.88349    2.91470E-03    2.91470E-03    3.07355E-04   -1.68101E+14   -1.23399E+13
        0.41928        0.42370    6.21602E-04    2.18155E-05      625.59368      625.59368       64.31727    2.83234E-03    2.83234E-03    3.00471E-04   -1.76085E+14   -1.29274E+13
        0.41487        0.41928    6.08156E-04    2.29984E-05      628.41352      628.41352       64.94941    2.74328E-03    2.74328E-03    2.93886E-04   -1.01273E+14   -7.44396E+12
        0.41046        0.41487    5.99496E-04    2.39236E-05      628.02270      628.02270       65.20249    2.67682E-03    2.67682E-03    2.89093E-04   -8.14052E+13   -5.99093E+12
        0.40604        0.41046    5.92429E-04    2.47435E-05      626.52732      626.52732       65.32632    2.61819E-03    2.61819E-03    2.84899E-04   -5.70035E+13   -4.20035E+12
        0.40163        0.40604    5.87330E-04    2.53977E-05      623.63185      623.63185       65.26773    2.56881E-03    2.56881E-03    2.81305E-04   -4.17215E+13   -3.07820E+12
        0.39722        0.40163    5.83577E-04    2.60147E-05      619.75735      619.75735       65.09404    2.52572E-03    2.52572E-03    2.78238E-04   -2.90085E+13   -2.14302E+12
        0.39280        0.39722    5.81027E-04    2.67809E-05      615.00603      615.00603       64.85192    2.48813E-03    2.48813E-03    2.75945E-04   -1.92447E+13   -1.42360E+12
        0.38839        0.39280    5.79189E-04    2.71243E-05      612.54808      612.54808       64.42311    2.46513E-03    2.46513E-03    2.73170E-04   -1.13204E+13   -8.33746E+11
        0.38397        0.38839    5.77953E-04    2.78141E-05      612.34682      612.34682       63.98148    2.45556E-03    2.45556E-03    2.71270E-04   -4.92437E+12   -3.59091E+11
        0.37956        0.38397    5.77468E-04    2.86982E-05      611.61437      611.61437       63.52639    2.44920E-03    2.44920E-03    2.70083E-04    8.85773E+11    6.39440E+10
        0.37515        0.37956    5.77651E-04    2.91125E-05      610.41029      610.41029       62.91530    2.44567E-03    2.44567E-03    2.68296E-04    6.23773E+12    4.45726E+11
        0.37073        0.37515    5.78431E-04    2.98780E-05      608.78788      608.78788       62.34008    2.44466E-03    2.44466E-03    2.67443E-04    1.08081E+13    7.64352E+11
        0.36632        0.37073    5.79755E-04    3.01685E-05      606.78830      606.78830       61.61267    2.44593E-03    2.44593E-03    2.65860E-04    1.36080E+13    9.52307E+11
        0.36191        0.36632    5.81577E-04    3.09719E-05      604.45061      604.45061       60.97235    2.44928E-03    2.44928E-03    2.65506E-04    1.46374E+13    1.01349E+12
        0.35749        0.36191    5.83860E-04    3.14245E-05      601.80663      601.80663       60.21563    2.45455E-03    2.45455E-03    2.64602E-04    1.52776E+13    1.04645E+12
        0.35308        0.35749    5.85883E-04    3.17647E-05      604.17597      604.17597       60.16969    2.47846E-03    2.47846E-03    2.66376E-04    1.57224E+13    1.06995E+12
        0.34867        0.35308    5.87500E-04    3.23657E-05      612.38773      612.38773       61.04808    2.52371E-03    2.52371E-03    2.72092E-04    1.60483E+13    1.09069E+12
        0.34425        0.34867    5.89484E-04    3.26575E-05      620.31218      620.31218       61.81684    2.57077E-03    2.57077E-03    2.77311E-04    1.72259E+13    1.16922E+12
        0.33984        0.34425    5.91816E-04    3.33312E-05      627.95655      627.95655       62.65527    2.61963E-03    2.61963E-03    2.83569E-04    1.94414E+13    1.31795E+12
        0.33543        0.33984    5.94481E-04    3.34993E-05      635.32563      635.32563       63.32942    2.67029E-03    2.67029E-03    2.88840E-04    2.14651E+13    1.45338E+12
