MACS_J0547.0-3904
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/3273/reprocessed/3273_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.47437        0.49132    3.88738E-04    3.78001E-04      471.53069      471.53069      315.76775    9.76349E-04    9.76349E-04    9.63445E-04   -1.86345E+14   -2.29561E+13
        0.45743        0.47437    3.36866E-04    2.45051E-04      539.21728      539.21728      275.86239    8.79411E-04    8.79411E-04    6.55571E-04    9.74189E+13    1.16391E+13
        0.44049        0.45743    3.63946E-04    3.01195E-04      531.54381      531.54381      305.08457    9.86131E-04    9.86131E-04    8.30884E-04   -1.56139E+13   -1.81167E+12
        0.42355        0.44049    3.39437E-04    2.65457E-04      577.17379      577.17379      313.74873    9.53320E-04    9.53320E-04    7.59836E-04   -4.03794E+14   -4.55589E+13
        0.40661        0.42355    2.34751E-04    2.02280E-04      764.04057      764.04057      453.57948    6.82543E-04    6.82543E-04    5.96952E-04    8.55749E+13    9.39977E+12
        0.38966        0.40661    3.75432E-04    2.61275E-04      577.70532      577.70532      280.98376    1.12874E-03    1.12874E-03    8.02619E-04   -1.32148E+14   -1.41471E+13
        0.37272        0.38966    5.19160E-05    1.86185E-04     2231.48933     2231.48933     5344.60541    1.61224E-04    1.61224E-04    5.78648E-04    9.95024E+13    1.03925E+13
        0.35578        0.37272    6.15369E-04    1.69583E-04      442.92607      442.92607      102.06295    1.97193E-03    1.97193E-03    6.08711E-04   -1.35469E+13   -1.38173E+12
        0.33884        0.35578    1.84909E-04    3.40714E-04     1017.79725     1017.79725     1257.89527    6.10837E-04    6.10837E-04    1.12859E-03    4.00402E+14    3.99175E+13
        0.32190        0.33884    4.09940E-04    1.90814E-04      599.75786      599.75786      202.68314    1.35678E-03    1.35678E-03    6.57124E-04   -4.48724E+13   -4.40390E+12
        0.30495        0.32190    3.86614E-04    2.66752E-04      618.41889      618.41889      295.94456    1.26886E-03    1.26886E-03    8.91354E-04    1.69926E+14    1.64516E+13
        0.28801        0.30495    4.09953E-04    1.83533E-04      589.69374      589.69374      192.01527    1.33408E-03    1.33408E-03    6.21999E-04    6.05656E+13    5.78206E+12
        0.27107        0.28801    5.20566E-04    3.35507E-04      498.59495      498.59495      223.57941    1.67961E-03    1.67961E-03    1.10376E-03    8.11957E+13    7.64018E+12
        0.25413        0.27107    5.63149E-04    4.87883E-04      469.06543      469.06543      277.32844    1.80138E-03    1.80138E-03    1.57715E-03    6.73425E+13    6.24265E+12
        0.23719        0.25413    6.75961E-04    2.04882E-04      411.70489      411.70489       97.70846    2.14349E-03    2.14349E-03    7.02339E-04    3.86416E+13    3.52720E+12
        0.22024        0.23719    7.98686E-04    3.52165E-04      365.14684      365.14684      116.28398    2.51051E-03    2.51051E-03    1.14889E-03    5.32242E+13    4.78137E+12
        0.20330        0.22024    7.85295E-04    3.14626E-04      366.02790      366.02790      107.25346    2.44663E-03    2.44663E-03    1.02361E-03    2.92021E+13    2.58040E+12
        0.18636        0.20330    7.95661E-04    2.24006E-04      359.61175      359.61175       79.81337    2.45686E-03    2.45686E-03    7.50421E-04    4.12882E+13    3.58655E+12
        0.16942        0.18636    1.17335E-03    6.46938E-04      275.07439      275.07439      106.05685    3.59054E-03    3.59054E-03    2.02330E-03    3.93463E+13    3.35788E+12
        0.15248        0.16942    1.05988E-03    3.11840E-04      291.70387      291.70387       66.21683    3.21393E-03    3.21393E-03    1.01441E-03    4.47660E+13    3.75091E+12
        0.13554        0.15248    1.90301E-03    3.55336E-04      195.65689      195.65689       32.77627    5.71782E-03    5.71782E-03    1.24528E-03    2.82546E+13    2.32276E+12
        0.11859        0.13554    1.95010E-03    4.69461E-04      190.71737      190.71737       37.09771    5.80522E-03    5.80522E-03    1.53629E-03    3.09828E+13    2.49714E+12
        0.10165        0.11859    2.76530E-03    4.44153E-04      149.69319      149.69319       22.73076    8.15526E-03    8.15526E-03    1.57695E-03    1.54934E+13    1.22331E+12
        0.08471        0.10165    3.23768E-03    7.26472E-04      133.48647      133.48647       24.42583    9.45858E-03    9.45858E-03    2.34476E-03    1.73026E+13    1.33723E+12
        0.06777        0.08471    3.86811E-03    5.95384E-04      117.43145      117.43145       17.07890    1.11930E-02    1.11930E-02    2.07341E-03    1.25168E+13    9.46030E+11
        0.05083        0.06777    5.01565E-03    4.52964E-04       97.80984       97.94836       11.51665    1.43746E-02    1.43949E-02    1.94960E-03    9.37299E+12    6.95522E+11
        0.03388        0.05083    9.16340E-03    1.19154E-03       64.81461       65.54068        8.68494    2.60076E-02    2.62989E-02    4.30099E-03    6.60776E+12    4.95120E+11
        0.01694        0.03388    1.78355E-02    8.74664E-04       41.17075       42.04280        4.45637    5.01262E-02    5.11879E-02    5.72674E-03    2.26992E+12    1.71764E+11
        0.00000        0.01694    2.78751E-02    9.49676E-04       30.26872       31.21793        3.22847    7.75691E-02    8.00016E-02    8.50479E-03    1.12376E+12    8.58819E+10
