ABELL_0576
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/3289/reprocessed/3289_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.17660        0.17923    3.98099E-03    9.69203E-05      162.23616      162.23616        7.09572    1.62231E-02    1.62231E-02    7.68195E-04   -1.49144E+15   -4.44204E+13
        0.17284        0.17660    1.76052E-03    2.08691E-04      279.81167      279.81167       24.98886    7.18236E-03    7.18236E-03    9.02295E-04    2.69029E+14    8.20682E+12
        0.16908        0.17284    2.18728E-03    1.67244E-04      242.50203      242.50203       16.17230    8.93761E-03    8.93761E-03    7.84044E-04   -2.70099E+14   -8.51719E+12
        0.16532        0.16908    1.91273E-03    2.01284E-04      265.60667      265.60667       22.05182    7.82820E-03    7.82820E-03    8.94108E-04    9.81472E+12    3.19554E+11
        0.16157        0.16532    1.95482E-03    2.04902E-04      262.19648      262.19648       21.90556    8.01315E-03    8.01315E-03    9.16584E-04   -4.22476E+13   -1.41869E+12
        0.15781        0.16157    1.89075E-03    2.17528E-04      268.51157      268.51157       24.17906    7.76281E-03    7.76281E-03    9.65282E-04   -1.41352E+13   -4.89063E+11
        0.15405        0.15781    1.82122E-03    2.37074E-04      275.73840      275.73840       27.42128    7.48920E-03    7.48920E-03    1.04053E-03   -1.10609E+13   -3.93924E+11
        0.15029        0.15405    1.81034E-03    2.45381E-04      277.27994      277.27994       28.62828    7.45621E-03    7.45621E-03    1.07707E-03   -8.52788E+12   -3.12344E+11
        0.14654        0.15029    1.78558E-03    2.57800E-04      280.27884      280.27884       30.57273    7.36585E-03    7.36585E-03    1.12866E-03    2.19869E+12    8.27482E+10
        0.14278        0.14654    1.85680E-03    2.58083E-04      273.49579      273.49579       29.15369    7.67170E-03    7.67170E-03    1.14037E-03    1.59431E+12    6.16057E+10
        0.13902        0.14278    1.81095E-03    2.73669E-04      278.52983      278.52983       31.84530    7.49405E-03    7.49405E-03    1.20277E-03    8.01201E+12    3.17624E+11
        0.13526        0.13902    1.84524E-03    2.81886E-04      275.50068      275.50068       31.94323    7.64794E-03    7.64794E-03    1.24284E-03   -2.70672E+12   -1.10009E+11
        0.13151        0.13526    1.82652E-03    2.97700E-04      277.81457      277.81457       34.05993    7.58223E-03    7.58223E-03    1.30865E-03    9.04383E+12    3.76578E+11
        0.12775        0.13151    1.87442E-03    2.98347E-04      273.48873      273.48873       33.09028    7.79326E-03    7.79326E-03    1.32058E-03    1.12562E+13    4.79880E+11
        0.12399        0.12775    1.82496E-03    3.18857E-04      278.84335      278.84335       36.46990    7.59948E-03    7.59948E-03    1.40262E-03    1.65997E+13    7.24121E+11
        0.12024        0.12399    1.92852E-03    3.14539E-04      269.18898      269.18898       33.53874    8.04326E-03    8.04326E-03    1.40012E-03    1.09821E+13    4.89904E+11
        0.11648        0.12024    2.00778E-03    3.14710E-04      262.46586      262.46586       31.91424    8.38686E-03    8.38686E-03    1.41424E-03    9.14854E+12    4.17113E+11
        0.11272        0.11648    2.07667E-03    3.18367E-04      257.02779      257.02779       30.92809    8.68814E-03    8.68814E-03    1.44172E-03    8.42131E+12    3.92216E+11
        0.10896        0.11272    2.04773E-03    3.40058E-04      259.84716      259.84716       33.33903    8.58036E-03    8.58036E-03    1.52968E-03    1.12890E+13    5.36813E+11
        0.10521        0.10896    1.95740E-03    3.75159E-04      268.19664      268.19664       38.59170    8.21458E-03    8.21458E-03    1.66562E-03    6.31015E+12    3.06212E+11
        0.10145        0.10521    2.07937E-03    3.64389E-04      258.00212      258.00212       34.81060    8.73999E-03    8.73999E-03    1.64128E-03    4.75048E+12    2.35143E+11
        0.09769        0.10145    2.25286E-03    3.56590E-04      244.95919      244.95919       30.86004    9.48381E-03    9.48381E-03    1.63688E-03    7.38082E+12    3.72491E+11
        0.09393        0.09769    2.22728E-03    3.88411E-04      248.55451      248.55451       33.56760    9.44165E-03    9.44165E-03    1.76975E-03    9.29078E+12    4.68225E+11
        0.09018        0.09393    2.15501E-03    4.14130E-04      255.91377      255.91377       37.18516    9.20117E-03    9.20117E-03    1.87734E-03    3.73904E+12    1.87979E+11
        0.08642        0.09018    2.11604E-03    4.26950E-04      260.90117      260.90117       39.37010    9.09949E-03    9.09949E-03    1.93859E-03    1.23009E+13    6.16940E+11
        0.08266        0.08642    2.34550E-03    4.14055E-04      245.32765      245.32765       33.37340    1.01579E-02    1.01579E-02    1.92247E-03    1.45905E+13    7.30042E+11
        0.07890        0.08266    2.39092E-03    4.30822E-04      243.92079      243.92079       33.67894    1.04277E-02    1.04277E-02    2.00859E-03    1.41249E+13    7.05093E+11
        0.07515        0.07890    2.71397E-03    4.00410E-04      225.72975      225.72975       26.98053    1.19197E-02    1.19197E-02    1.93596E-03    7.36589E+12    3.66842E+11
        0.07139        0.07515    2.73263E-03    4.39818E-04      226.26519      226.26519       28.71376    1.20852E-02    1.20852E-02    2.11045E-03    7.37541E+12    3.66477E+11
        0.06763        0.07139    2.67430E-03    4.88277E-04      229.93072      229.93072       31.90291    1.18471E-02    1.18471E-02    2.30248E-03    8.26469E+12    4.03651E+11
        0.06387        0.06763    2.67383E-03    5.09496E-04      229.95778      229.95778       32.82676    1.18451E-02    1.18451E-02    2.38523E-03    6.50602E+12    3.10691E+11
        0.06012        0.06387    2.76050E-03    5.26027E-04      225.11889      225.11889       31.98608    1.22290E-02    1.22290E-02    2.45682E-03    9.47411E+12    4.42142E+11
        0.05636        0.06012    3.36308E-03    4.68573E-04      197.35376      197.35376       22.05719    1.48985E-02    1.48985E-02    2.27298E-03    9.16908E+12    4.17950E+11
