ABELL_0644
Cosmology      70.0000     0.270000     0.730000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/2211/reprocessed/2211_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.50584        0.51110    2.05963E-03    5.02528E-05      391.15657      391.15657       42.32885    1.30416E-02    1.30416E-02    1.43108E-03   -1.05169E+16   -8.25109E+14
        0.49927        0.50584    8.30872E-04    1.31135E-04      730.34702      730.34702      109.94898    5.36314E-03    5.36314E-03    1.02466E-03    2.22075E+15    1.75342E+14
        0.49270        0.49927    1.05656E-03    1.04803E-04      637.03685      637.03685       80.93627    6.98209E-03    6.98209E-03    1.02635E-03   -1.86338E+15   -1.48243E+14
        0.48613        0.49270    9.97889E-04    1.14376E-04      677.13940      677.13940       90.28509    6.74759E-03    6.74759E-03    1.06851E-03    2.73485E+14    2.19138E+13
        0.47956        0.48613    1.02611E-03    1.17046E-04      679.75520      679.75520       90.90776    7.09594E-03    7.09594E-03    1.12452E-03   -3.05088E+14   -2.46129E+13
        0.47299        0.47956    9.63361E-04    1.32618E-04      724.69967      724.69967      104.22207    6.80989E-03    6.80989E-03    1.20307E-03    1.39803E+14    1.13517E+13
        0.46642        0.47299    9.57852E-04    1.31599E-04      743.27437      743.27437      107.19893    6.91798E-03    6.91798E-03    1.22367E-03   -1.80818E+14   -1.47726E+13
        0.45986        0.46642    8.93475E-04    1.46703E-04      795.11027      795.11027      124.55575    6.59018E-03    6.59018E-03    1.31006E-03    1.41968E+14    1.16667E+13
        0.45329        0.45986    1.08241E-03    1.32040E-04      714.22277      714.22277       99.25566    8.14992E-03    8.14992E-03    1.35347E-03   -8.14202E+13   -6.72849E+12
        0.44672        0.45329    9.28652E-04    1.59872E-04      807.15728      807.15728      130.16837    7.13477E-03    7.13477E-03    1.47039E-03    2.10440E+14    1.74836E+13
        0.44015        0.44672    1.04509E-03    1.45280E-04      760.93985      760.93985      111.71919    8.18977E-03    8.18977E-03    1.47168E-03   -2.78811E+14   -2.32823E+13
        0.43358        0.44015    9.12330E-04    1.70836E-04      847.92958      847.92958      143.53019    7.27689E-03    7.27689E-03    1.59649E-03    1.95499E+14    1.63896E+13
        0.42701        0.43358    1.00403E-03    1.59405E-04      803.74432      803.74432      125.21308    8.09150E-03    8.09150E-03    1.58298E-03    1.39992E+14    1.17352E+13
        0.42044        0.42701    9.24503E-04    1.73121E-04      857.93082      857.93082      145.21470    7.52719E-03    7.52719E-03    1.65136E-03    2.62431E+14    2.19972E+13
        0.41387        0.42044    1.04076E-03    1.59445E-04      800.85420      800.85420      122.75264    8.56000E-03    8.56000E-03    1.63612E-03    2.27998E+14    1.91095E+13
        0.40730        0.41387    1.14354E-03    1.54280E-04      759.69623      759.69623      110.48389    9.50007E-03    9.50007E-03    1.67973E-03    1.04124E+14    8.72641E+12
        0.40073        0.40730    1.06608E-03    1.72965E-04      804.00214      804.00214      126.50629    8.94491E-03    8.94491E-03    1.77510E-03    1.96027E+14    1.64273E+13
        0.39416        0.40073    1.15785E-03    1.65567E-04      768.45095      768.45095      114.35322    9.81084E-03    9.81084E-03    1.79579E-03    1.22500E+13    1.02649E+12
        0.38759        0.39416    9.77847E-04    1.97415E-04      868.48899      868.48899      153.33135    8.36660E-03    8.36660E-03    1.94086E-03    2.41676E+14    2.02498E+13
        0.38102        0.38759    1.18235E-03    1.64882E-04      772.62012      772.62012      113.80370    1.02143E-02    1.02143E-02    1.84141E-03    2.81888E+13    2.36174E+12
        0.37445        0.38102    1.15668E-03    1.76183E-04      791.52748      791.52748      120.98335    1.00884E-02    1.00884E-02    1.92083E-03    3.35560E+14    2.81121E+13
        0.36788        0.37445    1.25767E-03    1.72265E-04      755.67977      755.67977      110.51435    1.10734E-02    1.10734E-02    1.97500E-03    1.42572E+14    1.19434E+13
        0.36131        0.36788    1.18279E-03    1.89883E-04      794.65146      794.65146      124.38749    1.05122E-02    1.05122E-02    2.07119E-03    2.38137E+14    1.99477E+13
        0.35475        0.36131    1.23251E-03    1.84856E-04      776.43616      776.43616      118.01045    1.10007E-02    1.10007E-02    2.07556E-03    1.11689E+14    9.37556E+12
        0.34818        0.35475    1.31421E-03    1.80463E-04      743.14508      743.14508      109.21940    1.17178E-02    1.17178E-02    2.09861E-03    2.35020E+14    1.98158E+13
        0.34161        0.34818    1.38262E-03    1.80553E-04      717.68070      717.68070      103.79305    1.23150E-02    1.23150E-02    2.14683E-03    2.16789E+14    1.83595E+13
        0.33504        0.34161    1.37344E-03    1.90090E-04      720.12534      720.12534      106.73454    1.22206E-02    1.22206E-02    2.20683E-03    2.10912E+14    1.79406E+13
