3C_295
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/2254/reprocessed/2254_sbprof_2pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.29703        0.30286    5.47378E-04    4.87664E-04      785.66894      785.66894      476.85752    2.87774E-03    2.87774E-03    2.58891E-03   -3.68093E+14   -3.37343E+13
        0.29121        0.29703    4.84837E-04    1.69443E-03      849.70470      849.70470     1982.55096    2.54250E-03    2.54250E-03    8.89127E-03    2.28314E+14    2.08752E+13
        0.28538        0.29121    5.24403E-04    8.76780E-04      804.36404      804.36404      902.14003    2.74302E-03    2.74302E-03    4.59888E-03    1.01291E+14    9.23940E+12
        0.27956        0.28538    5.76912E-04    2.77895E-03      752.86659      752.86659     2419.47457    3.01001E-03    3.01001E-03    1.45038E-02    1.46882E+14    1.33663E+13
        0.27374        0.27956    4.97753E-04    9.39541E-04      828.59248      828.59248     1047.71591    2.59038E-03    2.59038E-03    4.90002E-03    1.84415E+14    1.67417E+13
        0.26791        0.27374    6.64264E-04    4.29461E-03      681.83422      681.83422     2940.01207    3.44810E-03    3.44810E-03    2.22968E-02    1.78419E+14    1.61583E+13
        0.26209        0.26791    6.37618E-04    1.01155E-03      698.90618      698.90618      744.18730    3.30131E-03    3.30131E-03    5.25315E-03    2.00714E+14    1.81333E+13
        0.25626        0.26209    7.56195E-04    6.73756E-03      622.18582      622.18582     3696.49867    3.90520E-03    3.90520E-03    3.47979E-02    1.28408E+13    1.15725E+12
        0.25044        0.25626    8.37845E-04    1.50941E-03      579.58095      579.58095      699.70712    4.31573E-03    4.31573E-03    7.79291E-03   -1.11684E+14   -1.00405E+13
        0.24462        0.25044    7.54246E-04    1.46724E-03      620.04871      620.04871      807.69244    3.87508E-03    3.87508E-03    7.55312E-03    3.58650E+13    3.21629E+12
        0.23879        0.24462    6.77431E-04    1.21242E-03      664.35361      664.35361      796.80656    3.47143E-03    3.47143E-03    6.22732E-03   -4.12614E+13   -3.69096E+12
        0.23297        0.23879    4.76286E-04    1.18199E-03      838.04926      838.04926     1390.26315    2.43435E-03    2.43435E-03    6.04855E-03    5.36967E+13    4.79122E+12
        0.22714        0.23297    8.39641E-04    2.18659E-03      572.78042      572.78042      996.84881    4.28033E-03    4.28033E-03    1.11589E-02    1.01813E+14    9.06140E+12
        0.22132        0.22714    7.65480E-04    2.77835E-03      607.61322      607.61322     1472.08176    3.89210E-03    3.89210E-03    1.41344E-02    2.64867E+14    2.35130E+13
        0.21549        0.22132    8.90439E-04    1.52400E-03      547.91103      547.91103      628.66210    4.51562E-03    4.51562E-03    7.74775E-03    5.12798E+13    4.54050E+12
        0.20967        0.21549    9.16329E-04    1.90533E-03      536.13251      536.13251      745.98778    4.63473E-03    4.63473E-03    9.65317E-03   -4.49576E+13   -3.97036E+12
        0.20385        0.20967    1.04477E-03    1.41241E-03      489.94770      489.94770      445.47389    5.27049E-03    5.27049E-03    7.15318E-03   -2.40725E+13   -2.12035E+12
        0.19802        0.20385    9.91518E-04    2.80410E-03      506.00008      506.00008      955.93323    4.98867E-03    4.98867E-03    1.41211E-02    6.86209E+12    6.02828E+11
        0.19220        0.19802    6.34485E-04    2.25998E-03      678.64663      678.64663     1613.55424    3.17940E-03    3.17940E-03    1.13311E-02   -1.41756E+13   -1.24147E+12
        0.18637        0.19220    8.13366E-04    5.11803E-03      568.02924      568.02924     2383.80265    4.02576E-03    4.02576E-03    2.53362E-02    3.25613E+13    2.83567E+12
        0.18055        0.18637    9.50239E-04    1.62795E-03      505.71921      505.71921      580.67659    4.64477E-03    4.64477E-03    7.97629E-03    1.28672E+14    1.11409E+13
        0.17473        0.18055    1.01102E-03    1.53125E-03      479.13528      479.13528      487.04227    4.87971E-03    4.87971E-03    7.41275E-03    9.23580E+13    7.94901E+12
        0.16890        0.17473    1.17944E-03    1.28073E-03      426.85333      426.85333      312.99171    5.62004E-03    5.62004E-03    6.13777E-03    5.64970E+13    4.83261E+12
        0.16308        0.16890    1.14248E-03    2.17043E-03      430.38248      430.38248      547.35610    5.37367E-03    5.37367E-03    1.02276E-02    7.97213E+13    6.77583E+12
        0.15725        0.16308    1.29428E-03    1.49245E-03      390.85801      390.85801      303.82015    6.00806E-03    6.00806E-03    6.96242E-03    6.42168E+13    5.42221E+12
        0.15143        0.15725    1.28969E-03    3.29483E-03      386.59569      386.59569      659.91955    5.90741E-03    5.90741E-03    1.51071E-02    5.78204E+13    4.84900E+12
        0.14560        0.15143    1.63856E-03    6.51558E-03      325.13829      325.13829      862.71405    7.40464E-03    7.40464E-03    2.94559E-02    4.91065E+13    4.08932E+12
        0.13978        0.14560    1.81458E-03    2.02130E-03      299.62253      299.62253      225.05380    8.08848E-03    8.08848E-03    9.05598E-03    4.42137E+13    3.65513E+12
        0.13396        0.13978    1.70298E-03    2.76898E-03      308.26117      308.26117      335.92275    7.48628E-03    7.48628E-03    1.22012E-02    3.67643E+13    3.01644E+12
        0.12813        0.13396    1.88650E-03    2.79665E-03      283.90140      283.90140      282.34520    8.17704E-03    8.17704E-03    1.21560E-02    2.31980E+13    1.88852E+12
        0.12231        0.12813    1.83771E-03    1.97510E-03      284.80582      284.80582      206.46157    7.85252E-03    7.85252E-03    8.48378E-03    3.35155E+13    2.70640E+12
        0.11648        0.12231    2.34317E-03    2.93038E-03      238.72665      238.72665      200.73468    9.86826E-03    9.86826E-03    1.23882E-02    2.03208E+13    1.62717E+12
        0.11066        0.11648    2.33352E-03    1.83737E-03      235.88839      235.88839      126.42784    9.68413E-03    9.68413E-03    7.69681E-03    3.42715E+13    2.72036E+12
        0.10484        0.11066    2.49677E-03    4.64385E-03      222.14932      222.14932      276.48537    1.02080E-02    1.02080E-02    1.90179E-02    1.09041E+13    8.57705E+11
        0.09901        0.10484    2.42541E-03    2.28074E-03      223.07881      223.07881      141.84311    9.76712E-03    9.76712E-03    9.24300E-03    1.37455E+13    1.07103E+12
        0.09319        0.09901    2.98976E-03    5.53303E-03      191.07663      191.07663      236.60112    1.18559E-02    1.18559E-02    2.19766E-02    1.06970E+13    8.25336E+11
        0.08736        0.09319    2.79683E-03    2.86868E-03      196.66764      196.66764      136.03061    1.09188E-02    1.09188E-02    1.12569E-02    2.06651E+13    1.57817E+12
        0.08154        0.08736    2.99455E-03    2.67387E-03      184.95238      184.95238      111.73446    1.15065E-02    1.15065E-02    1.03425E-02    1.46266E+13    1.10514E+12
        0.07571        0.08154    3.12113E-03    2.09684E-03      177.03757      177.03757       81.31767    1.18010E-02    1.18010E-02    8.01883E-03    1.92154E+13    1.43574E+12
        0.06989        0.07571    4.03282E-03    3.04767E-03      146.80646      146.80646       75.42587    1.50001E-02    1.50001E-02    1.14360E-02    1.76524E+13    1.30367E+12
        0.06407        0.06989    4.68465E-03    4.93562E-03      130.65489      130.65489       92.68557    1.71364E-02    1.71364E-02    1.81348E-02    1.71097E+13    1.24826E+12
        0.05824        0.06407    5.30732E-03    8.13131E-03      118.20345      118.20345      121.28951    1.90878E-02    1.90878E-02    2.93043E-02    1.23006E+13    8.86017E+11
        0.05242        0.05824    5.89749E-03    2.42287E-03      108.29568      108.29568       31.46298    2.08476E-02    2.08476E-02    8.79993E-03    1.02387E+13    7.27688E+11
        0.04659        0.05242    6.67355E-03    6.09601E-03       97.99322       99.30506       60.44108    2.31806E-02    2.34909E-02    2.12957E-02    8.76629E+12    6.29258E+11
