ABELL_0478
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/ABELL_0478/1669_6102_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.65910        0.66073    1.27718E-03    1.66967E-04      517.33699      517.33699       64.92286    7.77789E-03    7.77789E-03    1.23577E-03   -4.02555E+16   -2.66556E+15
        0.65096        0.65910    6.55635E-04    1.00908E-04      806.76736      806.76736      110.17208    3.99195E-03    3.99195E-03    7.11963E-04   -5.25995E+15   -3.47598E+14
        0.64283        0.65096    4.22226E-04    1.40857E-04     1080.76007     1080.76007      258.98232    2.56825E-03    2.56825E-03    8.86891E-04   -8.98963E+15   -5.88123E+14
        0.63469        0.64283    5.16315E-04    1.14150E-04      944.17366      944.17366      162.22872    3.13745E-03    3.13745E-03    7.46934E-04   -1.22756E+15   -7.94961E+13
        0.62655        0.63469    6.52346E-04    9.91160E-05      807.07205      807.07205      107.97691    3.96012E-03    3.96012E-03    6.94145E-04    5.83240E+14    3.73831E+13
        0.61842        0.62655    4.13468E-04    1.66014E-04     1092.70897     1092.70897      307.38460    2.50750E-03    2.50750E-03    1.02990E-03    9.63878E+13    6.11390E+12
        0.61028        0.61842    3.82006E-04    1.80398E-04     1150.76600     1150.76600      375.43942    2.31440E-03    2.31440E-03    1.11075E-03   -8.09839E+14   -5.08284E+13
        0.60214        0.61028    5.49860E-04    1.28716E-04      901.77908      901.77908      160.11190    3.32803E-03    3.32803E-03    8.28454E-04    8.07793E+14    5.01604E+13
        0.59401        0.60214    5.42275E-04    1.35264E-04      909.26184      909.26184      169.30197    3.27885E-03    3.27885E-03    8.62754E-04    9.19828E+14    5.65015E+13
        0.58587        0.59401    4.46523E-04    1.69079E-04     1033.96630     1033.96630      274.70945    2.69719E-03    2.69719E-03    1.04547E-03    1.92655E+14    1.17049E+13
        0.57773        0.58587    6.16819E-04    1.28873E-04      832.77892      832.77892      134.57531    3.72214E-03    3.72214E-03    8.35330E-04    3.65768E+14    2.19766E+13
        0.56959        0.57773    6.04294E-04    1.40730E-04      843.40384      843.40384      147.69805    3.64291E-03    3.64291E-03    8.98241E-04    5.13837E+14    3.05271E+13
        0.56146        0.56959    6.09578E-04    1.48635E-04      837.68390      837.68390      151.80148    3.67109E-03    3.67109E-03    9.42186E-04    3.38653E+14    1.98909E+13
        0.55332        0.56146    6.61588E-04    1.43618E-04      792.39090      792.39090      130.71408    3.98033E-03    3.98033E-03    9.19727E-04   -2.16212E+14   -1.25532E+13
        0.54518        0.55332    5.85891E-04    1.68992E-04      858.39015      858.39015      178.20336    3.52138E-03    3.52138E-03    1.05240E-03    7.71136E+14    4.42493E+13
        0.53705        0.54518    7.51769E-04    1.37319E-04      726.22379      726.22379      104.75692    4.51382E-03    4.51382E-03    8.95329E-04   -1.31283E+14   -7.44418E+12
        0.52891        0.53705    5.28306E-04    2.01435E-04      917.83953      917.83953      243.61427    3.16890E-03    3.16890E-03    1.23227E-03    7.76262E+14    4.34886E+13
        0.52077        0.52891    9.81919E-04    1.20583E-04      606.55428      606.55428       67.53636    5.88386E-03    5.88386E-03    8.48086E-04    8.89377E+13    4.92194E+12
        0.51263        0.52077    6.06608E-04    2.05041E-04      835.36695      835.36695      198.27304    3.63127E-03    3.63127E-03    1.25690E-03    8.65526E+14    4.73085E+13
        0.50450        0.51263    9.67767E-04    1.35883E-04      611.22060      611.22060       72.78199    5.78739E-03    5.78739E-03    9.17475E-04    2.26128E+14    1.22051E+13
        0.49636        0.50450    7.99404E-04    1.75224E-04      693.57940      693.57940      113.19176    4.77574E-03    4.77574E-03    1.10283E-03    6.11078E+14    3.25636E+13
        0.48822        0.49636    9.44683E-04    1.53675E-04      619.88512      619.88512       80.60010    5.63795E-03    5.63795E-03    1.00235E-03    3.42854E+14    1.80347E+13
        0.48009        0.48822    1.17205E-03    1.34586E-04      536.32990      536.32990       55.92184    6.98784E-03    6.98784E-03    9.42639E-04    5.33490E+14    2.76952E+13
        0.47195        0.48009    9.32039E-04    1.80820E-04      624.21497      624.21497       91.75541    5.55125E-03    5.55125E-03    1.14465E-03    4.25372E+14    2.17890E+13
        0.46381        0.47195    1.26573E-03    1.41219E-04      508.49912      508.49912       51.55891    7.53108E-03    7.53108E-03    9.87591E-04    8.42749E+13    4.25860E+12
        0.45568        0.46381    1.20519E-03    1.60453E-04      524.85535      524.85535       58.67294    7.16362E-03    7.16362E-03    1.07081E-03    4.86164E+14    2.42302E+13
        0.44754        0.45568    1.33088E-03    1.54164E-04      491.96328      491.96328       50.49212    7.92194E-03    7.92194E-03    1.06249E-03    7.68457E+13    3.80966E+12
        0.43940        0.44754    1.26084E-03    1.67228E-04      513.12829      513.12829       57.35189    7.55084E-03    7.55084E-03    1.12670E-03    3.60068E+14    1.80522E+13
        0.43126        0.43940    1.41125E-03    1.62952E-04      478.87642      478.87642       49.54305    8.50281E-03    8.50281E-03    1.14426E-03    2.46495E+14    1.24945E+13
        0.42313        0.43126    1.35693E-03    1.81966E-04      494.53433      494.53433       56.11131    8.22484E-03    8.22484E-03    1.24368E-03    2.89022E+14    1.48082E+13
        0.41499        0.42313    1.68951E-03    1.55837E-04      429.85611      429.85611       40.24636    1.03020E-02    1.03020E-02    1.19667E-03    2.07881E+14    1.07632E+13
        0.40685        0.41499    1.69057E-03    1.66076E-04      432.23522      432.23522       41.85596    1.03699E-02    1.03699E-02    1.25893E-03    1.36141E+14    7.12149E+12
        0.39872        0.40685    1.66924E-03    1.80123E-04      438.48983      438.48983       44.64496    1.02997E-02    1.02997E-02    1.33639E-03    4.41228E+13    2.33131E+12
        0.39058        0.39872    1.74117E-03    1.84840E-04      428.83709      428.83709       43.52833    1.08068E-02    1.08068E-02    1.39083E-03    1.20993E+14    6.45597E+12
        0.38244        0.39058    1.54618E-03    2.16230E-04      466.89019      466.89019       55.41885    9.65265E-03    9.65265E-03    1.52483E-03    2.96906E+13    1.59954E+12
        0.37430        0.38244    1.77876E-03    1.93813E-04      430.91884      430.91884       44.86464    1.12527E-02    1.12527E-02    1.48584E-03    1.63582E+14    8.94741E+12
        0.36617        0.37430    1.94960E-03    1.88272E-04      411.42480      411.42480       40.91000    1.25179E-02    1.25179E-02    1.53661E-03    2.13837E+14    1.18833E+13
        0.35803        0.36617    1.72371E-03    2.20734E-04      453.20718      453.20718       52.08494    1.12307E-02    1.12307E-02    1.67778E-03    1.73075E+14    9.76516E+12
        0.34989        0.35803    2.13778E-03    1.86168E-04      398.31484      398.31484       38.75030    1.41307E-02    1.41307E-02    1.65261E-03    9.34192E+13    5.34793E+12
        0.34176        0.34989    2.00112E-03    2.15402E-04      422.13121      422.13121       45.09352    1.34143E-02    1.34143E-02    1.79211E-03    1.82229E+14    1.05746E+13
        0.33362        0.34176    2.22127E-03    1.99001E-04      397.85946      397.85946       39.61217    1.50453E-02    1.50453E-02    1.80366E-03    1.78525E+13    1.04289E+12
        0.32548        0.33362    2.21033E-03    2.12264E-04      403.28799      403.28799       41.37837    1.51255E-02    1.51255E-02    1.89225E-03    1.38293E+14    8.13124E+12
        0.31735        0.32548    2.18656E-03    2.26263E-04      410.35256      410.35256       43.56176    1.51156E-02    1.51156E-02    1.98344E-03    4.47226E+13    2.64621E+12
