HYDRA_A
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/HYDRA_A/4970_576_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.29437        0.29857    2.16939E-03    3.29127E-05      271.34280      271.34280       18.66862    9.86462E-03    9.86462E-03    6.87800E-04   -2.00364E+15   -9.99932E+13
        0.28911        0.29437    1.23203E-03    6.46866E-05      388.97873      388.97873       29.01456    5.50761E-03    5.50761E-03    4.63929E-04    2.60670E+14    1.25914E+13
        0.28385        0.28911    1.35681E-03    6.09759E-05      356.91269      356.91269       24.90857    5.93506E-03    5.93506E-03    4.59442E-04   -3.28022E+14   -1.51620E+13
        0.27860        0.28385    1.22182E-03    7.20623E-05      374.33408      374.33408       26.87352    5.22722E-03    5.22722E-03    4.40031E-04    3.49187E+13    1.53808E+12
        0.27334        0.27860    1.31387E-03    7.01817E-05      348.63096      348.63096       23.42033    5.49485E-03    5.49485E-03    4.29092E-04    1.86701E+13    7.79903E+11
        0.26808        0.27334    1.34699E-03    7.30039E-05      341.65493      341.65493       22.53883    5.61297E-03    5.61297E-03    4.34194E-04    7.20092E+13    2.91466E+12
        0.26283        0.26808    1.32237E-03    7.76408E-05      349.88526      349.88526       23.49515    5.57418E-03    5.57418E-03    4.46784E-04    1.71382E+13    6.85751E+11
        0.25757        0.26283    1.42103E-03    7.65518E-05      337.31417      337.31417       21.86038    6.05859E-03    6.05859E-03    4.61894E-04    8.81171E+13    3.48594E+12
        0.25231        0.25757    1.44030E-03    7.92952E-05      338.08023      338.08023       21.89062    6.21024E-03    6.21024E-03    4.76064E-04    7.71757E+13    3.01894E+12
        0.24706        0.25231    1.36490E-03    8.65429E-05      351.33220      351.33220       23.79055    5.90047E-03    5.90047E-03    4.87239E-04    8.86791E+13    3.44024E+12
        0.24180        0.24706    1.68063E-03    7.60628E-05      302.92320      302.92320       18.38780    7.19644E-03    7.19644E-03    4.99757E-04    4.02546E+13    1.55486E+12
        0.23654        0.24180    1.60346E-03    8.58712E-05      309.57283      309.57283       19.63845    6.80028E-03    6.80028E-03    5.09686E-04    9.17473E+13    3.52802E+12
        0.23129        0.23654    1.79877E-03    8.20208E-05      284.05422      284.05422       17.14831    7.55716E-03    7.55716E-03    5.23556E-04    3.43941E+13    1.31554E+12
        0.22603        0.23129    1.60118E-03    9.88034E-05      304.36099      304.36099       20.12051    6.66997E-03    6.66997E-03    5.37153E-04    3.12313E+13    1.18519E+12
        0.22077        0.22603    1.76920E-03    9.15277E-05      282.33539      282.33539       17.46024    7.30680E-03    7.30680E-03    5.32512E-04    3.36844E+13    1.26799E+12
        0.21552        0.22077    1.87509E-03    9.12129E-05      271.60385      271.60385       16.49115    7.74411E-03    7.74411E-03    5.47659E-04    7.66692E+13    2.88608E+12
        0.21026        0.21552    1.76623E-03    9.98122E-05      285.76989      285.76989       18.31849    7.37498E-03    7.37498E-03    5.65681E-04    6.53327E+13    2.48477E+12
        0.20500        0.21026    2.03443E-03    9.21117E-05      260.62138      260.62138       15.68009    8.51294E-03    8.51294E-03    5.87245E-04    4.72857E+13    1.80471E+12
        0.19975        0.20500    2.10298E-03    9.78799E-05      248.54269      248.54269       14.86882    8.57947E-03    8.57947E-03    5.93312E-04    7.66216E+13    2.87396E+12
        0.19449        0.19975    2.26094E-03    9.77809E-05      230.70087      230.70087       13.36708    8.98530E-03    8.98530E-03    5.95765E-04    4.88360E+13    1.79991E+12
        0.18923        0.19449    2.25626E-03    1.06679E-04      224.02861      224.02861       13.31897    8.69534E-03    8.69534E-03    6.00955E-04    3.85745E+13    1.42595E+12
        0.18398        0.18923    2.42522E-03    1.04773E-04      209.52609      209.52609       12.06639    9.17257E-03    9.17257E-03    6.05205E-04    2.42985E+13    8.88625E+11
        0.17872        0.18398    2.54120E-03    1.04986E-04      208.52090      208.52090       11.35016    9.86769E-03    9.86769E-03    6.17109E-04    3.78076E+13    1.30170E+12
        0.17347        0.17872    2.53754E-03    1.09825E-04      207.91141      207.91141       11.56745    9.81519E-03    9.81519E-03    6.31238E-04    1.00667E+13    3.51173E+11
        0.16821        0.17347    2.56967E-03    1.16003E-04      202.03343      202.03343       11.81254    9.73983E-03    9.73983E-03    6.57038E-04    1.59116E+13    5.84917E+11
        0.16295        0.16821    2.77397E-03    1.17096E-04      192.30737      192.30737       11.04122    1.05317E-02    1.05317E-02    6.89513E-04    1.46300E+13    5.36913E+11
        0.15770        0.16295    2.55839E-03    1.34336E-04      201.11357      201.11357       12.20715    9.62465E-03    9.62465E-03    6.95106E-04    1.92449E+13    6.99815E+11
        0.15244        0.15770    2.81922E-03    1.25343E-04      184.49156      184.49156       10.50886    1.03799E-02    1.03799E-02    6.84028E-04    2.05731E+12    7.33859E+10
        0.14718        0.15244    2.79785E-03    1.34290E-04      182.05077      182.05077       10.42387    1.01135E-02    1.01135E-02    6.82816E-04    2.51605E+13    8.76100E+11
        0.14193        0.14718    2.95612E-03    1.39411E-04      176.75577      176.75577       10.18548    1.07624E-02    1.07624E-02    7.26459E-04    1.56576E+13    5.54500E+11
        0.13667        0.14193    2.82193E-03    1.55956E-04      185.42046      185.42046       11.31015    1.04488E-02    1.04488E-02    7.69073E-04    1.47665E+13    5.26416E+11
        0.13141        0.13667    3.17737E-03    1.44474E-04      173.32280      173.32280        9.73355    1.19024E-02    1.19024E-02    7.80711E-04    1.97465E+13    6.84574E+11
        0.12616        0.13141    3.27081E-03    1.46804E-04      158.84164      158.84164        8.20135    1.14478E-02    1.14478E-02    7.04303E-04    1.63070E+13    5.03189E+11
        0.12090        0.12616    3.22101E-03    1.60191E-04      159.14522      159.14522        8.53087    1.11801E-02    1.11801E-02    7.28643E-04    1.42670E+13    4.40684E+11
        0.11564        0.12090    3.65703E-03    1.51951E-04      146.47401      146.47401        7.50974    1.27148E-02    1.27148E-02    7.61587E-04    1.34960E+13    4.26990E+11
        0.11039        0.11564    3.39109E-03    1.71978E-04      153.75169      153.75169        8.52820    1.17684E-02    1.17684E-02    7.89934E-04    1.54544E+13    4.98343E+11
        0.10513        0.11039    3.85482E-03    1.61049E-04      142.62395      142.62395        7.59687    1.35165E-02    1.35165E-02    8.33966E-04    1.32745E+13    4.41979E+11
        0.09987        0.10513    3.98386E-03    1.70955E-04      142.13754      142.13754        7.25520    1.42303E-02    1.42303E-02    8.57189E-04    2.47533E+13    7.67364E+11
        0.09462        0.09987    4.08508E-03    1.78540E-04      139.24772      139.24772        6.90563    1.45363E-02    1.45363E-02    8.62509E-04    1.70897E+13    5.02931E+11
        0.08936        0.09462    4.65457E-03    1.75474E-04      124.63129      124.63129        5.91878    1.61718E-02    1.61718E-02    8.92373E-04    1.84056E+13    5.43877E+11
        0.08410        0.08936    5.39250E-03    1.70472E-04      112.45138      112.45138        5.24832    1.86473E-02    1.86473E-02    9.74929E-04    2.02571E+13    6.18610E+11
        0.07885        0.08410    5.50674E-03    1.84818E-04      113.98536      113.98536        5.44449    1.95737E-02    1.95737E-02    1.05539E-03    1.72071E+13    5.32502E+11
        0.07359        0.07885    6.16225E-03    1.83421E-04      106.43552      106.43552        5.03833    2.20455E-02    2.20455E-02    1.15249E-03    1.38566E+13    4.36711E+11
        0.06833        0.07359    6.96836E-03    1.90144E-04       96.65638       96.65638        4.49334    2.45724E-02    2.45724E-02    1.24686E-03    1.62807E+13    5.10767E+11
        0.06308        0.06833    7.69201E-03    1.97970E-04       90.21815       90.21815        3.91210    2.70413E-02    2.70413E-02    1.28220E-03    1.48615E+13    4.34017E+11
        0.05782        0.06308    8.62807E-03    1.95646E-04       85.86283       85.86283        3.74256    3.11646E-02    3.11646E-02    1.45694E-03    1.31711E+13    3.94875E+11
        0.05257        0.05782    1.04352E-02    2.05789E-04       73.78425       73.78425        3.09374    3.67678E-02    3.67678E-02    1.63365E-03    1.11854E+13    3.26588E+11
        0.04731        0.05257    1.21828E-02    2.05801E-04       66.97409       66.97409        2.82241    4.32003E-02    4.32003E-02    1.90006E-03    9.30105E+12    2.76985E+11
        0.04205        0.04731    1.38743E-02    2.30020E-04       61.33044       61.33044        2.84603    4.91317E-02    4.91317E-02    2.35941E-03    7.23683E+12    2.39184E+11
        0.03680        0.04205    1.54995E-02    2.53717E-04       57.15436       57.15436        2.49224    5.50699E-02    5.50699E-02    2.49358E-03    5.77765E+12    1.78875E+11
        0.03154        0.03680    1.71519E-02    2.85182E-04       51.66294       51.66294        2.14092    5.89338E-02    5.89338E-02    2.54910E-03    4.60352E+12    1.34801E+11
        0.02628        0.03154    2.08927E-02    3.05320E-04       44.74200       44.74200        1.85788    7.09099E-02    7.09099E-02    3.04411E-03    3.63236E+12    1.07522E+11
        0.02103        0.02628    2.51293E-02    3.39383E-04       39.28045       39.28045        1.55600    8.46857E-02    8.46857E-02    3.46123E-03    3.01209E+12    8.52084E+10
        0.01577        0.02103    3.09170E-02    4.01620E-04       31.59183       31.59183        1.14971    9.62137E-02    9.62137E-02    3.62326E-03    1.79719E+12    4.65853E+10
        0.01051        0.01577    3.68008E-02    5.09854E-04       28.08255       28.08255        1.01877    1.14340E-01    1.14340E-01    4.31276E-03    1.12212E+12    2.88686E+10
        0.00526        0.01051    5.02563E-02    7.07319E-04       21.14487       21.14487        0.76063    1.44718E-01    1.44718E-01    5.42268E-03    4.43512E+11    1.12947E+10
        0.00000        0.00526    6.61279E-02    1.80410E-03       16.50124       16.87794        0.68120    1.78439E-01    1.82513E-01    8.21146E-03    2.07802E+11    5.64735E+09
