ABELL_3921
Cosmology      70.0000     0.270000     0.730000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/4973/reprocessed/4973_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.76501        0.76756    1.09705E-03    8.15025E-05      468.87240      468.87240       78.61576    5.47139E-03    5.47139E-03    9.66123E-04   -2.41505E+16   -2.83698E+15
        0.75651        0.76501    6.22018E-04    6.54306E-05      686.36879      686.36879      120.46830    3.11097E-03    3.11097E-03    5.98026E-04   -7.63595E+14   -9.00974E+13
        0.74801        0.75651    5.85638E-04    7.01557E-05      721.19282      721.19282      131.05653    2.95642E-03    2.95642E-03    5.98596E-04   -5.72639E+15   -6.85471E+14
        0.73951        0.74801    5.21129E-04    8.24590E-05      786.77059      786.77059      154.42807    2.65515E-03    2.65515E-03    6.08000E-04   -9.95700E+14   -1.20863E+14
        0.73101        0.73951    4.09887E-04    1.01604E-04      931.83535      931.83535      219.44317    2.10756E-03    2.10756E-03    6.30843E-04   -1.96645E+14   -2.41943E+13
        0.72251        0.73101    4.32329E-04    9.75872E-05      907.48675      907.48675      206.02224    2.24318E-03    2.24318E-03    6.33860E-04   -6.19215E+14   -7.71892E+13
        0.71401        0.72251    4.16522E-04    1.03904E-04      938.69415      938.69415      224.68929    2.18066E-03    2.18066E-03    6.60944E-04    3.32659E+14    4.19976E+13
        0.70551        0.71401    5.46330E-04    8.72177E-05      790.39446      790.39446      161.41039    2.88582E-03    2.88582E-03    6.82071E-04   -1.89391E+14   -2.42064E+13
        0.69701        0.70551    4.03031E-04    1.16337E-04      976.68013      976.68013      254.95544    2.14774E-03    2.14774E-03    7.26539E-04    4.24770E+14    5.49433E+13
        0.68851        0.69701    4.71452E-04    1.09019E-04      887.46251      887.46251      209.27418    2.53442E-03    2.53442E-03    7.40269E-04   -2.03494E+14   -2.66288E+13
        0.68001        0.68851    3.96750E-04    1.17281E-04     1004.29439     1004.29439      268.36257    2.15141E-03    2.15141E-03    7.45111E-04    1.79352E+14    2.37356E+13
        0.67151        0.68001    5.01552E-04    1.09188E-04      866.41645      866.41645      201.99395    2.74318E-03    2.74318E-03    7.79190E-04   -4.77546E+14   -6.38952E+13
