ABELL_4059
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/5785/reprocessed/5785_sbprof_0.14deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.21468        0.22248    1.91904E-03    1.46117E-05      314.03947      314.03947        3.15337    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20276        0.21468    1.08812E-03    2.66666E-05      457.48779      457.48779        7.98725    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19083        0.20276    1.38234E-03    2.47968E-05      388.81422      388.81422        4.73482    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17890        0.19083    1.33261E-03    3.08442E-05      397.19287      397.19287        6.16105    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16698        0.17890    1.62603E-03    3.09237E-05      346.76210      346.76210        4.79072    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15505        0.16698    1.89635E-03    3.39005E-05      311.99463      311.99463        4.73918    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14312        0.15505    2.07703E-03    3.97242E-05      292.70952      292.70952        5.40834    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13119        0.14312    2.34952E-03    4.33600E-05      268.76943      268.76943        5.71696    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11927        0.13119    2.69258E-03    4.78830E-05      244.65293      244.65293        5.97593    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10734        0.11927    3.01452E-03    5.30617E-05      226.19158      226.19158        6.32587    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09541        0.10734    3.54799E-03    5.79193E-05      202.26537      202.26537        6.34878    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08349        0.09541    4.22517E-03    6.34371E-05      179.45834      179.45834        6.27835    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07156        0.08349    5.19721E-03    6.89279E-05      154.35660      154.35660        6.17899    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05963        0.07156    6.29449E-03    7.45582E-05      130.92668      130.92668        5.96789    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04771        0.05963    7.06062E-03    8.57652E-05      115.49571      115.49571        4.31566    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03578        0.04771    7.67240E-03    1.07010E-04      102.19302      102.19302        3.77324    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02385        0.03578    9.47870E-03    1.26542E-04       81.82472       81.82472        2.88867    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01193        0.02385    1.28624E-02    1.55435E-04       51.03208       51.03208        1.55014    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01193    2.42255E-02    3.09669E-04       23.91196       29.14345        0.86056    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
