RX_J1320.2+3308
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/6941/reprocessed/6941_sbprof_0.12deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.16611        0.17183    1.10236E-03    5.94281E-05       97.51061       97.51061        7.43134    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15572        0.16611    7.36982E-04    7.26223E-05      129.79203      129.79203       11.89136    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14534        0.15572    8.54413E-04    6.83963E-05      121.31567      121.31567        9.56984    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13496        0.14534    5.77648E-04    1.11626E-04      162.30204      162.30204       22.58860    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12458        0.13496    7.21668E-04    9.96512E-05      144.06658      144.06658       14.92680    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11420        0.12458    8.38064E-04    9.69909E-05      134.15249      134.15249       11.83107    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10382        0.11420    7.87961E-04    1.15331E-04      137.11519      137.11519       14.42732    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09343        0.10382    1.29307E-03    8.33974E-05       95.26232       95.26232        5.35583    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08305        0.09343    1.23100E-03    1.06381E-04       95.03696       95.03696        6.30292    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07267        0.08305    1.17110E-03    1.31330E-04       94.73472       94.73472        7.60465    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06229        0.07267    1.18652E-03    1.48482E-04       90.42643       90.42643        7.88410    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05191        0.06229    1.79191E-03    1.22747E-04       66.04827       66.04827        3.32305    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04153        0.05191    2.16641E-03    1.33262E-04       55.86510       57.93551        2.58367    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03114        0.04153    2.81769E-03    1.48657E-04       44.92719       48.62312        1.87139    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02076        0.03114    4.88920E-03    1.51501E-04       29.75715       33.67287        0.92732    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01038        0.02076    9.86822E-03    1.84977E-04       17.78275       21.08366        0.48822    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01038    1.89356E-02    4.23854E-04       10.96617       13.65374        0.32563    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
