ESO_3060170
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/ESO_3060170/3188_3189_sbprof_0.3deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.26077        0.26287    1.53391E-03    8.96186E-05      261.39076      261.39076       25.19739    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23904        0.26077    6.93023E-04    3.20717E-05      442.81035      442.81035       41.30432    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21730        0.23904    6.98581E-04    3.24993E-05      428.84198      428.84198       39.37838    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19557        0.21730    8.00992E-04    3.45137E-05      380.85806      380.85806       34.07804    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17384        0.19557    9.07434E-04    3.77222E-05      340.70223      340.70223       29.79868    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15211        0.17384    1.00962E-03    4.21898E-05      308.21875      308.21875       26.42021    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13038        0.15211    1.15857E-03    4.68662E-05      272.91047      272.91047       22.79724    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10865        0.13038    1.40276E-03    5.23159E-05      232.94173      232.94173       18.83297    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08692        0.10865    1.65778E-03    6.09476E-05      201.86434      201.86434       15.86293    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06519        0.08692    2.82816E-03    7.26215E-05      142.61106      142.61106       12.17220    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04346        0.06519    4.68779E-03    9.89869E-05      103.06954      103.06954        9.73142    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02173        0.04346    8.15632E-03    1.52817E-04       72.11115       71.81748        7.21352    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.02173    1.93032E-02    3.23063E-04       41.09034       40.43959        4.05606    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
