SERSIC_159-03
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/1668/reprocessed/1668_sbprof_0.26deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.19367        0.19754    3.96357E-03    1.54919E-04      107.00470      107.00470        5.89210    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17430        0.19367    2.12559E-03    9.37619E-05      162.04347      162.04347        9.19482    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15494        0.17430    2.50257E-03    8.58133E-05      145.03815      145.03815        7.79315    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13557        0.15494    2.53989E-03    1.04562E-04      143.32292      143.32292        8.01504    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11620        0.13557    3.10750E-03    1.07634E-04      125.03603      125.03603        6.75309    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09684        0.11620    4.24587E-03    1.09577E-04      101.34010      101.34010        5.25557    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07747        0.09684    5.30280E-03    1.28583E-04       87.20395       87.20395        4.50146    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05810        0.07747    7.91864E-03    1.40126E-04       65.14670       65.14670        3.28158    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03873        0.05810    1.24982E-02    1.72859E-04       46.34133       46.34133        2.30309    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01937        0.03873    2.14644E-02    2.41584E-04       30.02792       30.02792        1.44121    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01937    3.64330E-02    5.60971E-04       19.01368       19.83625        0.93062    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
