RX_J1320.2+3308
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/6941/reprocessed/6941_sbprof_0.16deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.16324        0.17183    1.00707E-03    4.35581E-05      103.56890      103.56890        7.57388    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14964        0.16324    7.71029E-04    5.61306E-05      127.03746      127.03746       10.02592    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13604        0.14964    7.43306E-04    6.60229E-05      135.50652      135.50652       10.93931    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12243        0.13604    6.31847E-04    8.71479E-05      156.94651      156.94651       16.28386    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10883        0.12243    8.52123E-04    7.63438E-05      133.44113      133.44113        9.72451    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09522        0.10883    1.12832E-03    6.89464E-05      106.06347      106.06347        5.89204    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08162        0.09522    1.25158E-03    7.78577E-05       94.57266       94.57266        5.03892    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06802        0.08162    1.12613E-03    1.06291E-04       96.74207       96.74207        6.69104    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05441        0.06802    1.49267E-03    9.94035E-05       76.25449       76.25449        3.82975    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04081        0.05441    2.20206E-03    9.53151E-05       55.81769       57.30856        1.99764    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02721        0.04081    3.09522E-03    1.12694E-04       42.07296       45.67138        1.38912    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01360        0.02721    6.97050E-03    1.21531E-04       23.08519       26.58249        0.61025    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01360    1.64025E-02    2.58173E-04       12.25580       15.02560        0.33544    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
