CID_0072
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/CID_0072/7321_2018_6949_7322_sbprof_0.14deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.27932        0.29011    6.46414E-04    1.26455E-05      245.73483      245.73483       18.80969    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26717        0.27932    4.24638E-04    2.45087E-05      325.95718      325.95718       27.89300    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25503        0.26717    5.96969E-04    2.08408E-05      260.43404      260.43404       21.08970    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24288        0.25503    5.93903E-04    2.48846E-05      262.02595      262.02595       21.87817    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23074        0.24288    6.83182E-04    2.47324E-05      239.30386      239.30386       19.95110    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21860        0.23074    7.13902E-04    2.71108E-05      233.00456      233.00456       19.75432    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20645        0.21860    7.84378E-04    2.84618E-05      219.40817      219.40817       18.76170    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19431        0.20645    8.63195E-04    2.97741E-05      206.38309      206.38309       17.79825    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18216        0.19431    8.33610E-04    3.40554E-05      211.79322      211.79322       18.74468    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17002        0.18216    1.06725E-03    3.11745E-05      180.94390      180.94390       15.77705    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15787        0.17002    1.08549E-03    3.56364E-05      184.11084      184.11084       16.04499    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14573        0.15787    1.18064E-03    3.80421E-05      178.99772      178.99772       15.47721    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13359        0.14573    1.08503E-03    4.70098E-05      192.49852      192.49852       16.70254    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12144        0.13359    1.28457E-03    4.39211E-05      169.62876      169.62876       13.45151    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10930        0.12144    1.46092E-03    4.47007E-05      153.50407      153.50407       11.18057    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09715        0.10930    1.64417E-03    4.51558E-05      142.60206      142.60206        9.58268    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08501        0.09715    1.93460E-03    4.38485E-05      132.03851      132.03851        8.27600    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07287        0.08501    2.24436E-03    4.53919E-05      123.29704      123.29704        7.24994    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06072        0.07287    2.92363E-03    4.87194E-05      101.69379      101.69379        5.67249    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04858        0.06072    3.97863E-03    5.65594E-05       80.08462       80.08462        4.25413    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03643        0.04858    5.72280E-03    6.13973E-05       59.97682       59.97682        2.95725    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02429        0.03643    7.26769E-03    7.83271E-05       47.77169       47.77169        2.10177    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01214        0.02429    9.41089E-03    1.11825E-04       37.37302       38.81138        1.59806    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01214    1.96440E-02    1.98039E-04       21.14417       23.76256        0.97194    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
