MS_J1157.3+5531
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/4964/reprocessed/4964_sbprof_0.16deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.31160        0.31611    6.14438E-04    7.34698E-05      268.39586      268.39586       71.28480    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.29805        0.31160    4.08198E-04    5.77654E-05      352.92398      352.92398       92.27573    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.28450        0.29805    3.49919E-04    7.01049E-05      392.44688      392.44688       99.48716    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.27095        0.28450    3.15985E-04    8.58106E-05      421.50962      421.50962      109.79502    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25741        0.27095    4.52663E-04    6.95435E-05      332.83007      332.83007       63.02867    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24386        0.25741    3.61810E-04    9.75914E-05      387.76461      387.76461       86.37923    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23031        0.24386    3.87984E-04    1.04204E-04      371.38425      371.38425       76.87547    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21676        0.23031    3.27974E-04    1.29893E-04      413.46082      413.46082      114.64347    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20322        0.21676    6.25752E-04    7.64965E-05      263.35506      263.35506       30.28941    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18967        0.20322    5.28469E-04    9.95417E-05      288.68770      288.68770       42.59696    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17612        0.18967    4.52106E-04    1.26323E-04      313.60863      313.60863       62.81795    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16257        0.17612    6.85698E-04    9.07211E-05      232.46948      232.46948       26.12767    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14902        0.16257    6.94058E-04    1.00338E-04      225.53854      225.53854       26.27924    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13548        0.14902    8.37414E-04    9.74608E-05      194.53743      194.53743       19.21366    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12193        0.13548    6.71358E-04    1.40395E-04      220.24692      220.24692       33.13433    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10838        0.12193    9.63655E-04    1.12151E-04      169.02135      169.02135       15.76286    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09483        0.10838    1.15597E-03    1.12990E-04      146.11140      146.11140       11.71492    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08129        0.09483    1.22242E-03    1.31861E-04      137.29736      137.29736       11.39479    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06774        0.08129    1.25872E-03    1.58299E-04      131.24196      132.95710       12.14766    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05419        0.06774    1.86624E-03    1.38464E-04       98.31950      102.25552        6.27042    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04064        0.05419    2.19604E-03    1.70783E-04       85.86346       91.74269        5.69466    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02710        0.04064    3.76160E-03    1.69976E-04       58.33725       64.08404        3.04010    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01355        0.02710    8.44009E-03    1.96271E-04       33.08102       37.39100        1.53557    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01355    3.60218E-02    3.65184E-04       12.20916       14.21091        0.55625    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
