ABELL_2029
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/ABELL_2029/4977_6101_891_sbprof_0.28deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.58017        0.58231    1.50398E-03    5.04775E-05      678.84043      678.84043       53.24841    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.55945        0.58017    7.19266E-04    1.77958E-05     1108.94787     1108.94787       85.48932    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.53873        0.55945    6.22492E-04    1.93843E-05     1209.52734     1209.52734       95.89346    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.51801        0.53873    6.97400E-04    1.92552E-05     1110.56673     1110.56673       88.73243    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.49729        0.51801    7.62373E-04    1.98639E-05     1036.43347     1036.43347       83.84114    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.47657        0.49729    9.29522E-04    1.90165E-05      899.27499      899.27499       73.23662    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.45585        0.47657    1.00961E-03    2.09628E-05      842.38734      842.38734       69.74278    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.43513        0.45585    1.06356E-03    2.31172E-05      804.94156      804.94156       67.84104    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.41441        0.43513    1.16015E-03    2.45212E-05      758.32726      758.32726       65.31958    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.39369        0.41441    1.29935E-03    2.48306E-05      737.73255      737.73255       66.74804    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.37297        0.39369    1.54018E-03    2.40051E-05      671.24109      671.24109       60.34882    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.35225        0.37297    1.71590E-03    2.46377E-05      608.46995      608.46995       50.69967    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.33153        0.35225    1.90489E-03    2.57381E-05      535.36653      535.36653       41.39035    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.31081        0.33153    1.94512E-03    2.95337E-05      536.80152      536.80152       42.35451    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.29008        0.31081    2.07566E-03    3.25240E-05      537.74490      537.74490       45.08792    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26936        0.29008    2.34293E-03    3.29494E-05      456.66645      456.66645       34.79893    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24864        0.26936    2.73827E-03    3.20478E-05      416.41836      416.41836       29.59405    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22792        0.24864    3.11521E-03    3.23524E-05      362.16159      362.16159       22.99160    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20720        0.22792    3.47183E-03    3.63996E-05      344.85616      344.85616       23.71875    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18648        0.20720    3.93427E-03    3.89203E-05      343.03546      343.03546       24.06171    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16576        0.18648    4.64954E-03    4.19915E-05      312.30907      312.30907       21.62218    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14504        0.16576    5.44600E-03    4.53688E-05      256.39893      256.39893       16.95073    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12432        0.14504    6.58653E-03    4.77505E-05      236.49161      236.49161       15.37871    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10360        0.12432    8.25150E-03    5.27950E-05      199.48916      199.48916       12.19046    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08288        0.10360    1.07171E-02    5.83274E-05      156.96638      156.96638        8.81307    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06216        0.08288    1.39440E-02    6.72307E-05      131.15887      131.15887        7.46652    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04144        0.06216    1.96478E-02    8.35514E-05       99.28948       99.28948        5.49195    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02072        0.04144    2.92349E-02    1.12249E-04       72.24631       72.24631        3.61063    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.02072    5.74321E-02    2.21915E-04       39.49666       39.49666        1.64848    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
