ESO_3060170
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/ESO_3060170/3188_3189_sbprof_0.34deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.26217        0.26287    1.92712E-03    2.10054E-04      224.50059      224.50059       25.65176    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23833        0.26217    7.66478E-04    2.76072E-05      414.75142      414.75142       37.88368    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21450        0.23833    6.77804E-04    3.13229E-05      437.17884      437.17884       40.09169    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19067        0.21450    8.35696E-04    3.14235E-05      368.90957      368.90957       32.52127    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16683        0.19067    9.07188E-04    3.67364E-05      338.56020      338.56020       29.40103    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14300        0.16683    1.06078E-03    3.95629E-05      295.39202      295.39202       24.86833    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11917        0.14300    1.27743E-03    4.42317E-05      252.44928      252.44928       20.57965    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09533        0.11917    1.49138E-03    5.15560E-05      220.00346      220.00346       17.42531    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07150        0.09533    2.35096E-03    6.02258E-05      160.54464      160.54464       13.09881    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04767        0.07150    4.12592E-03    8.06196E-05      111.83222      111.83222       10.23139    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02383        0.04767    7.39603E-03    1.27647E-04       76.79394       76.65856        7.69044    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.02383    1.77229E-02    2.82971E-04       43.44835       42.80919        4.29120    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
