MS_J1157.3+5531
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/4964/reprocessed/4964_sbprof_0.14deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.31310        0.31611    6.62809E-04    1.01495E-04      255.17347      255.17347       69.69936    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.30106        0.31310    4.12731E-04    6.43559E-05      350.20019      350.20019       93.85166    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.28902        0.30106    3.91617E-04    6.96084E-05      363.79146      363.79146       91.46813    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.27698        0.28902    3.26921E-04    9.09507E-05      411.58512      411.58512      111.25831    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26493        0.27698    2.66377E-04    1.21754E-04      473.23970      473.23970      165.52116    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25289        0.26493    5.17148E-04    7.10059E-05      305.01572      305.01572       52.79467    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24085        0.25289    4.10807E-04    1.03212E-04      356.68897      356.68897       73.96567    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22881        0.24085    2.95431E-04    1.55039E-04      445.71357      445.71357      161.91000    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21676        0.22881    3.48625E-04    1.39290E-04      396.07763      396.07763      110.65622    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20472        0.21676    6.46975E-04    8.28444E-05      257.56377      257.56377       30.33737    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19268        0.20472    4.41607E-04    1.30643E-04      326.15988      326.15988       69.16255    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18064        0.19268    5.01764E-04    1.24934E-04      293.95614      293.95614       53.48624    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16859        0.18064    6.80369E-04    1.01486E-04      235.39098      235.39098       28.76306    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15655        0.16859    6.99665E-04    1.09883E-04      226.56904      226.56904       28.20717    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14451        0.15655    6.28981E-04    1.32496E-04      238.43727      238.43727       36.75518    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13247        0.14451    8.45455E-04    1.10979E-04      191.82305      191.82305       20.31106    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12042        0.13247    7.24713E-04    1.47667E-04      208.20729      208.20729       30.55182    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10838        0.12042    9.78268E-04    1.26953E-04      166.88667      166.88667       16.77698    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09634        0.10838    1.16010E-03    1.24843E-04      145.76381      145.76381       12.47901    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08430        0.09634    1.19000E-03    1.44801E-04      140.17268      140.17268       12.80665    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07225        0.08430    1.29661E-03    1.63238E-04      129.41406      130.35429       11.97665    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06021        0.07225    1.52011E-03    1.70346E-04      113.72912      117.24184        9.63260    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04817        0.06021    1.93811E-03    1.82269E-04       94.45606       99.71184        7.06888    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03613        0.04817    2.68599E-03    1.92297E-04       74.16329       80.21625        4.70865    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02408        0.03613    4.56454E-03    1.99522E-04       50.79730       56.32919        2.63548    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01204        0.02408    1.03542E-02    2.26610E-04       28.68136       32.62786        1.33054    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01204    4.10710E-02    4.35691E-04       11.14976       13.02091        0.51017    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
