ABELL_2029
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/ABELL_2029/4977_6101_891_sbprof_0.18deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.57160        0.58231    1.01453E-03    1.53043E-05      882.57847      882.57847       66.94443    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.55731        0.57160    5.70637E-04    2.82593E-05     1288.91964     1288.91964      106.56893    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.54302        0.55731    6.62944E-04    2.54980E-05     1158.66358     1158.66358       93.64032    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.52873        0.54302    6.91901E-04    2.73883E-05     1118.67274     1118.67274       91.57697    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.51444        0.52873    6.62001E-04    3.01031E-05     1144.45400     1144.45400       96.14955    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.50015        0.51444    8.02929E-04    2.71604E-05      999.55037      999.55037       82.33623    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.48586        0.50015    8.42521E-04    2.96567E-05      961.46759      961.46759       80.26073    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.47157        0.48586    1.00378E-03    2.78465E-05      849.70992      849.70992       70.60517    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.45728        0.47157    9.99574E-04    3.16481E-05      845.82561      845.82561       71.58712    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.44299        0.45728    1.02495E-03    3.39958E-05      825.64701      825.64701       70.86166    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.42870        0.44299    1.14156E-03    3.32533E-05      762.68650      762.68650       65.68824    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.41441        0.42870    1.15651E-03    3.61531E-05      771.51295      771.51295       68.60887    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.40012        0.41441    1.27921E-03    3.64435E-05      745.45732      745.45732       68.25945    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.38583        0.40012    1.43075E-03    3.56225E-05      708.92030      708.92030       65.76818    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.37154        0.38583    1.55902E-03    3.60127E-05      661.35118      661.35118       58.34384    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.35725        0.37154    1.70948E-03    3.57548E-05      607.12368      607.12368       50.67627    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.34296        0.35725    1.86464E-03    3.64269E-05      545.89479      545.89479       42.78562    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.32867        0.34296    1.86443E-03    4.08625E-05      544.36303      544.36303       42.76699    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.31438        0.32867    1.97144E-03    4.25912E-05      535.96592      535.96592       42.87940    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.30009        0.31438    1.98550E-03    4.73101E-05      550.62431      550.62431       45.96455    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.28580        0.30009    2.19086E-03    4.73417E-05      513.85689      513.85689       43.55390    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.27151        0.28580    2.38953E-03    4.78816E-05      442.39138      442.39138       32.78984    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25722        0.27151    2.60563E-03    4.67120E-05      424.02393      424.02393       29.97059    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24293        0.25722    2.93626E-03    4.69457E-05      413.75004      413.75004       30.26677    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22864        0.24293    3.16072E-03    4.81773E-05      366.80625      366.80625       23.97148    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21435        0.22864    3.37945E-03    5.24436E-05      352.70909      352.70909       24.41035    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20006        0.21435    3.78759E-03    5.50818E-05      349.30447      349.30447       25.63800    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18577        0.20006    3.98109E-03    5.97605E-05      345.26119      345.26119       24.59208    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17148        0.18577    4.57809E-03    6.17323E-05      314.21143      314.21143       21.82927    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15719        0.17148    5.14776E-03    6.44322E-05      263.77361      263.77361       16.78176    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14290        0.15719    5.51719E-03    6.90215E-05      259.14165      259.14165       16.92096    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12861        0.14290    6.66878E-03    6.96595E-05      239.49022      239.49022       16.59571    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11432        0.12861    7.44147E-03    7.54323E-05      214.50381      214.50381       13.26945    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10003        0.11432    9.14652E-03    7.76317E-05      177.29178      177.29178       10.61096    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08574        0.10003    1.07087E-02    8.75710E-05      157.04813      157.04813        9.01493    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07145        0.08574    1.28767E-02    9.57691E-05      142.48911      142.48911        7.99185    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05716        0.07145    1.58005E-02    1.09043E-04      117.55324      117.55324        6.66037    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04287        0.05716    2.02758E-02    1.26882E-04       98.07885       98.07885        5.62570    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02858        0.04287    2.67127E-02    1.55317E-04       74.79828       74.79828        3.74890    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01429        0.02858    3.80609E-02    2.15272E-04       55.43458       55.43458        2.55387    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01429    7.55893E-02    4.10140E-04       31.92841       31.92841        1.39202    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
