ABELL_2029
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/ABELL_2029/4977_6101_891_sbprof_0.2deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.58160        0.58231    2.08915E-03    1.14543E-04      545.27554      545.27554       45.58270    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.56588        0.58160    7.90177E-04    2.28272E-05     1042.24959     1042.24959       80.92954    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.55016        0.56588    6.10498E-04    2.54397E-05     1228.95459     1228.95459       99.60336    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.53444        0.55016    6.50770E-04    2.50476E-05     1169.19728     1169.19728       94.96819    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.51872        0.53444    7.15159E-04    2.51152E-05     1089.92303     1089.92303       88.76882    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.50300        0.51872    7.53093E-04    2.63496E-05     1045.28194     1045.28194       86.06465    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.48729        0.50300    8.36160E-04    2.61594E-05      967.64761      967.64761       79.93677    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.47157        0.48729    9.83983E-04    2.55147E-05      861.66546      861.66546       71.29726    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.45585        0.47157    1.00314E-03    2.92262E-05      843.82247      843.82247       71.07642    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.44013        0.45585    1.06225E-03    3.14533E-05      805.60365      805.60365       68.75030    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.42441        0.44013    1.10349E-03    3.27595E-05      778.95181      778.95181       67.30510    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.40869        0.42441    1.23189E-03    3.21018E-05      747.12406      747.12406       66.58369    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.39297        0.40869    1.32175E-03    3.32209E-05      738.80472      738.80472       68.19421    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.37725        0.39297    1.53236E-03    3.19297E-05      673.11342      673.11342       60.68795    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.36153        0.37725    1.62816E-03    3.33210E-05      637.75168      637.75168       54.37754    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.34582        0.36153    1.84471E-03    3.27788E-05      557.99736      557.99736       44.48718    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.33010        0.34582    1.88024E-03    3.67505E-05      540.91664      540.91664       42.27884    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.31438        0.33010    1.94204E-03    3.94066E-05      539.36446      539.36446       42.95040    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.29866        0.31438    2.02391E-03    4.19369E-05      543.63459      543.63459       45.18031    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.28294        0.29866    2.21186E-03    4.27441E-05      505.44661      505.44661       42.18762    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26722        0.28294    2.40971E-03    4.34788E-05      440.56163      440.56163       32.18972    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25150        0.26722    2.73500E-03    4.24827E-05      422.95484      422.95484       30.59226    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23578        0.25150    3.03500E-03    4.17874E-05      380.58504      380.58504       25.50749    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22006        0.23578    3.32111E-03    4.61253E-05      372.97932      372.97932       25.78370    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20435        0.22006    3.57985E-03    5.08051E-05      346.60284      346.60284       24.76818    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18863        0.20435    3.93064E-03    5.25264E-05      344.45632      344.45632       23.96322    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17291        0.18863    4.47872E-03    5.50739E-05      320.69429      320.69429       22.48567    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15719        0.17291    5.10071E-03    5.67456E-05      268.28366      268.28366       17.34543    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14147        0.15719    5.58575E-03    6.14923E-05      257.01684      257.01684       16.75130    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12575        0.14147    6.79097E-03    6.43174E-05      239.86700      239.86700       17.23717    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11003        0.12575    7.82637E-03    6.75293E-05      204.39105      204.39105       12.35611    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09431        0.11003    9.56082E-03    7.11898E-05      169.46401      169.46401       10.29931    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07859        0.09431    1.18691E-02    8.07731E-05      145.07185      145.07185        8.55327    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06288        0.07859    1.43550E-02    9.35250E-05      124.99953      124.99953        6.65883    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04716        0.06288    1.88055E-02    1.06858E-04      102.62684      102.62684        5.70695    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03144        0.04716    2.47175E-02    1.34020E-04       82.63651       82.63651        4.19104    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01572        0.03144    3.58763E-02    1.83151E-04       58.50704       58.50704        2.95586    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01572    7.04249E-02    3.51184E-04       33.42275       33.42275        1.41053    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
