ABELL_0399
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/3230/reprocessed/3230_sbprof_0.22deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.68190        0.68325    1.52939E-03    1.02036E-04      428.07719      428.07719       30.65577    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.66442        0.68190    7.42874E-04    2.68474E-05      693.48670      693.48670       42.41305    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.64693        0.66442    6.29146E-04    3.01093E-05      785.09450      785.09450       51.51387    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.62945        0.64693    5.85983E-04    3.42088E-05      834.06303      834.06303       58.55460    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.61196        0.62945    5.27556E-04    4.08373E-05      906.22234      906.22234       71.37114    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.59448        0.61196    5.89731E-04    3.89411E-05      852.17962      852.17962       63.78229    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.57699        0.59448    5.21621E-04    4.69655E-05      936.58435      936.58435       80.51666    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.55951        0.57699    5.83606E-04    4.42533E-05      879.93837      879.93837       70.75417    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.54203        0.55951    5.26638E-04    5.14236E-05      953.97830      953.97830       86.74844    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.52454        0.54203    6.72097E-04    4.38750E-05      820.74585      820.74585       63.81527    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.50706        0.52454    5.64802E-04    5.54086E-05      932.79296      932.79296       86.24092    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.48957        0.50706    6.93221E-04    4.87988E-05      823.42863      823.42863       66.84815    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.47209        0.48957    6.52777E-04    5.54620E-05      867.21725      867.21725       76.16308    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.45460        0.47209    6.77876E-04    5.63340E-05      849.78868      849.78868       73.70988    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.43712        0.45460    7.20338E-04    5.73047E-05      818.74615      818.74615       69.37476    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.41963        0.43712    7.86705E-04    5.62501E-05      774.56169      774.56169       62.70253    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.40215        0.41963    8.17008E-04    5.78683E-05      757.76123      757.76123       60.74557    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.38466        0.40215    7.94020E-04    6.40441E-05      774.83694      774.83694       64.85073    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.36718        0.38466    9.90127E-04    5.59717E-05      670.98713      670.98713       49.54485    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.34969        0.36718    9.00652E-04    6.63275E-05      717.03836      717.03836       57.19220    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.33221        0.34969    1.07939E-03    6.05511E-05      630.61024      630.61024       45.64525    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.31472        0.33221    1.15962E-03    6.22609E-05      595.52872      595.52872       42.13522    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.29724        0.31472    1.22665E-03    6.50613E-05      568.19013      568.19013       39.60567    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.27976        0.29724    1.23069E-03    7.16104E-05      561.51824      561.51824       39.69194    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26227        0.27976    1.33629E-03    7.22816E-05      526.39195      526.39195       35.99266    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24479        0.26227    1.51823E-03    7.17755E-05      492.08444      492.08444       32.71787    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22730        0.24479    1.47921E-03    8.33207E-05      510.98634      510.98634       35.79319    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20982        0.22730    1.51686E-03    9.14700E-05      512.61254      512.61254       36.89273    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19233        0.20982    1.48324E-03    1.03324E-04      530.59669      530.59669       40.35778    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17485        0.19233    1.76970E-03    9.95860E-05      478.26712      478.26712       34.02450    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15736        0.17485    1.75446E-03    1.13918E-04      486.18583      486.18583       36.15493    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13988        0.15736    1.61379E-03    1.38743E-04      519.49405      519.49405       43.28979    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12239        0.13988    2.22466E-03    1.20412E-04      423.80575      423.80575       29.85792    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10491        0.12239    2.02203E-03    1.59847E-04      456.35475      454.64823       36.54584    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08742        0.10491    2.25060E-03    1.72107E-04      429.27420      423.31981       33.69501    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06994        0.08742    2.50627E-03    1.98590E-04      403.62377      394.01824       31.98881    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05245        0.06994    3.01216E-03    2.20548E-04      360.65577      348.56380       27.47661    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03497        0.05245    2.23391E-03    4.14652E-04      444.57177      425.42620       60.74071    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01748        0.03497    5.12598E-03    3.28961E-04      258.06687      244.53996       18.46484    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01748    8.59828E-03    6.58461E-04      184.58621      173.21822       14.09663    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
