ABELL_2029
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/ABELL_2029/4977_6101_891_sbprof_0.34deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.56588        0.58231    9.32423E-04    1.10968E-05      933.65780      933.65780       70.58342    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.54230        0.56588    5.60705E-04    1.86004E-05     1300.67474     1300.67474      103.12313    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.51872        0.54230    7.06760E-04    1.59186E-05     1102.57228     1102.57228       87.07608    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.49514        0.51872    7.60437E-04    1.74178E-05     1038.54128     1038.54128       83.52579    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.47157        0.49514    9.57268E-04    1.66890E-05      880.91581      880.91581       71.58238    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.44799        0.47157    1.01608E-03    1.88429E-05      836.64038      836.64038       69.34799    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.42441        0.44799    1.10078E-03    2.07317E-05      783.46413      783.46413       66.20458    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.40083        0.42441    1.24846E-03    2.11381E-05      740.49951      740.49951       65.26475    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.37725        0.40083    1.46229E-03    2.10827E-05      699.11565      699.11565       64.31625    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.35367        0.37725    1.69305E-03    2.13137E-05      621.35036      621.35036       52.55578    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.33010        0.35367    1.90625E-03    2.21214E-05      534.91759      534.91759       41.24851    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.30652        0.33010    1.93526E-03    2.66624E-05      540.62509      540.62509       42.71466    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.28294        0.30652    2.16602E-03    2.83968E-05      526.39521      526.39521       44.80318    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25936        0.28294    2.48036E-03    2.86275E-05      432.15568      432.15568       31.32170    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23578        0.25936    3.01765E-03    2.81852E-05      415.36390      415.36390       31.02546    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21220        0.23578    3.36587E-03    3.10203E-05      369.66502      369.66502       25.42598    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18863        0.21220    3.86352E-03    3.36992E-05      345.46230      345.46230       24.91065    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16505        0.18863    4.61740E-03    3.68742E-05      314.24082      314.24082       21.94593    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14147        0.16505    5.52929E-03    3.93819E-05      254.73522      254.73522       16.99984    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11789        0.14147    6.98038E-03    4.43399E-05      235.50812      235.50812       16.88795    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09431        0.11789    9.14700E-03    4.76115E-05      186.19096      186.19096       11.51862    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07073        0.09431    1.23742E-02    5.40413E-05      141.09685      141.09685        8.30441    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04716        0.07073    1.70959E-02    6.64130E-05      109.63455      109.63455        5.98414    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02358        0.04716    2.66060E-02    9.22751E-05       78.67839       78.67839        3.98430    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.02358    5.24765E-02    1.83560E-04       44.51945       44.51945        2.07072    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
