ABELL_0478
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/ABELL_0478/1669_6102_sbprof_0.3deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.65585        0.66073    1.13839E-03    5.59602E-05      510.93567      510.93567       35.39816    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.63469        0.65585    5.67266E-04    3.90530E-05      815.09823      815.09823       62.22527    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.61353        0.63469    6.19955E-04    3.53603E-05      777.22543      777.22543       55.76814    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.59238        0.61353    5.51266E-04    4.29193E-05      850.23813      850.23813       67.90326    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.57122        0.59238    5.82186E-04    4.37481E-05      829.23532      829.23532       65.16723    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.55007        0.57122    7.48626E-04    3.84466E-05      709.18179      709.18179       49.24097    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.52891        0.55007    6.86839E-04    4.59247E-05      759.49613      759.49613       56.93060    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.50775        0.52891    9.30222E-04    3.88982E-05      627.30574      627.30574       41.57411    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.48660        0.50775    9.77467E-04    4.19358E-05      613.56168      613.56168       40.77723    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.46544        0.48660    1.17709E-03    4.07938E-05      547.93117      547.93117       35.15655    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.44428        0.46544    1.28557E-03    4.28339E-05      522.18294      522.18294       33.27621    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.42313        0.44428    1.45919E-03    4.40124E-05      484.97441      484.97441       30.50600    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.40197        0.42313    1.68817E-03    4.42976E-05      444.67443      444.67443       27.56833    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.38081        0.40197    1.67624E-03    4.95877E-05      451.41502      451.41502       28.23443    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.35966        0.38081    1.80492E-03    5.20788E-05      433.74797      433.74797       27.19778    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.33850        0.35966    2.03877E-03    5.32013E-05      403.12548      403.12548       25.45481    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.31735        0.33850    2.25078E-03    5.63322E-05      380.40531      380.40531       24.31519    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.29619        0.31735    2.25419E-03    6.41437E-05      384.71874      384.71874       25.17001    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.27503        0.29619    2.73853E-03    6.09293E-05      345.64833      345.64833       22.47606    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25388        0.27503    2.84965E-03    6.80464E-05      341.83229      341.83229       22.33882    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23272        0.25388    3.46545E-03    6.75140E-05      295.37723      295.37723       18.32726    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21156        0.23272    3.76672E-03    7.32015E-05      274.73933      274.73933       16.90189    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19041        0.21156    4.56608E-03    7.35292E-05      241.60684      241.60684       15.13634    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16925        0.19041    5.32110E-03    8.37356E-05      227.03488      227.03488       14.65206    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14809        0.16925    6.53534E-03    8.53073E-05      188.57844      188.57844       11.62636    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12694        0.14809    7.55977E-03    9.39550E-05      180.07433      180.07433       12.05294    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10578        0.12694    9.63374E-03    1.08082E-04      151.05875      151.05875        9.56167    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08463        0.10578    1.17070E-02    1.14625E-04      126.32792      126.32792        7.99483    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06347        0.08463    1.54271E-02    1.41150E-04       98.93520       98.93520        5.44836    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04231        0.06347    2.13105E-02    1.66706E-04       74.88231       74.88231        3.98457    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02116        0.04231    3.22372E-02    2.15095E-04       57.69508       57.69508        3.03975    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.02116    6.85736E-02    4.09262E-04       24.39535       24.39535        0.91958    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
