ABELL_2029
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/ABELL_2029/4977_6101_891_sbprof_0.12deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.58017        0.58231    1.50398E-03    5.08765E-05      678.84043      678.84043       53.28279    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.57017        0.58017    7.30319E-04    3.41166E-05     1097.73090     1097.73090       89.45508    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.56016        0.57017    6.97264E-04    3.34133E-05     1126.97942     1126.97942       92.79220    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.55016        0.56016    6.10795E-04    3.91919E-05     1225.32485     1225.32485      107.36846    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.54016        0.55016    6.60944E-04    3.79314E-05     1157.16805     1157.16805       99.56305    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.53015        0.54016    6.63010E-04    4.00859E-05     1149.40978     1149.40978      100.57338    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.52015        0.53015    7.18819E-04    3.98180E-05     1084.04704     1084.04704       93.81508    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.51015        0.52015    7.12543E-04    4.22628E-05     1085.30091     1085.30091       95.75851    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.50015        0.51015    7.87774E-04    4.09733E-05     1010.28337     1010.28337       87.61573    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.49014        0.50015    8.29884E-04    4.17646E-05      971.20342      971.20342       84.35178    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.48014        0.49014    9.66136E-04    3.94387E-05      873.43461      873.43461       74.41722    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.47014        0.48014    9.77160E-04    4.33433E-05      862.52677      862.52677       74.68947    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.46013        0.47014    1.01491E-03    4.50116E-05      836.66441      836.66441       72.97533    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.45013        0.46013    1.02659E-03    4.81197E-05      825.99793      825.99793       73.04997    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.44013        0.45013    1.06708E-03    5.03375E-05      800.76955      800.76955       71.38722    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.43013        0.44013    1.09019E-03    5.13526E-05      785.27651      785.27651       70.50110    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.42012        0.43013    1.17317E-03    5.00699E-05      761.64208      761.64208       69.08507    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.41012        0.42012    1.23711E-03    5.09789E-05      752.41415      752.41415       69.61571    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.40012        0.41012    1.26580E-03    5.30079E-05      757.99181      757.99181       71.76942    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.39011        0.40012    1.39584E-03    5.11116E-05      720.69075      720.69075       68.09328    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.38011        0.39011    1.55355E-03    4.93524E-05      665.34817      665.34817       60.35124    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.37011        0.38011    1.54871E-03    5.22848E-05      661.01495      661.01495       58.16719    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.36011        0.37011    1.70311E-03    5.16124E-05      605.76164      605.76164       51.05027    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.35010        0.36011    1.79513E-03    5.22015E-05      565.44832      565.44832       45.62714    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.34010        0.35010    1.92052E-03    5.36886E-05      532.74672      532.74672       42.14368    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.33010        0.34010    1.86225E-03    5.98304E-05      545.18281      545.18281       43.73973    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.32009        0.33010    1.92874E-03    6.14405E-05      541.84135      541.84135       44.05001    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.31009        0.32009    2.01450E-03    6.26551E-05      539.99040      539.99040       44.62657    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.30009        0.31009    1.93429E-03    7.06928E-05      564.30366      564.30366       49.05158    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.29008        0.30009    2.28347E-03    6.34477E-05      499.86879      499.86879       42.76629    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.28008        0.29008    2.18744E-03    7.12524E-05      478.05924      478.05924       37.61334    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.27008        0.28008    2.41453E-03    6.80209E-05      440.61855      440.61855       32.45922    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26008        0.27008    2.60815E-03    6.78570E-05      428.02082      428.02082       30.99914    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25007        0.26008    2.82568E-03    6.72490E-05      434.09713      434.09713       33.08580    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24007        0.25007    3.02461E-03    6.67248E-05      375.40750      375.40750       24.93573    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23007        0.24007    3.17662E-03    7.16268E-05      373.75393      373.75393       25.39761    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22006        0.23007    3.37811E-03    7.51722E-05      355.99585      355.99585       24.93233    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21006        0.22006    3.47630E-03    8.08632E-05      353.45220      353.45220       25.62827    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20006        0.21006    3.82728E-03    7.97691E-05      348.39345      348.39345       25.20389    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19006        0.20006    3.86555E-03    8.64801E-05      352.10733      352.10733       25.38021    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
