ABELL_3112
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/2516/reprocessed/2516_sbprof_0.28deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.24334        0.24739    4.46019E-03    1.28243E-04      189.69452      189.69452       14.13109    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22306        0.24334    2.47772E-03    7.52131E-05      280.86641      280.86641       20.99112    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20278        0.22306    2.28987E-03    8.37012E-05      296.85714      296.85714       22.49249    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18250        0.20278    2.66320E-03    8.45006E-05      269.17624      269.17624       20.08161    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16222        0.18250    2.73838E-03    9.73856E-05      264.96560      264.96560       19.91987    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14195        0.16222    3.38288E-03    9.49893E-05      230.87861      230.87861       16.98696    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12167        0.14195    4.08123E-03    1.09489E-04      206.01203      206.01203       15.11516    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10139        0.12167    4.86590E-03    1.23632E-04      185.25493      185.25493       13.55106    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08111        0.10139    6.20937E-03    1.39172E-04      150.55915      150.55915       11.01830    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06083        0.08111    8.83055E-03    1.57239E-04      109.92616      109.92616        8.07359    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04056        0.06083    1.21577E-02    1.79194E-04       83.82102       83.82102        5.42542    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02028        0.04056    2.14931E-02    2.29698E-04       51.56912       51.56912        2.93216    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.02028    4.69725E-02    4.33060E-04       23.71385       23.71385        1.12786    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
