ABELL_1991
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/3193/reprocessed/3193_sbprof_0.22deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.19697        0.20704    1.92020E-03    3.34130E-05      150.19484      150.19484        3.78510    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17906        0.19697    1.19479E-03    4.72025E-05      209.20930      209.20930        7.76089    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16116        0.17906    1.34754E-03    4.83196E-05      198.22804      198.22804        8.00102    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14325        0.16116    1.44371E-03    5.52631E-05      194.23692      194.23692        8.98743    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12534        0.14325    1.87317E-03    5.39471E-05      167.40964      167.40964        8.09392    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10744        0.12534    2.15249E-03    6.08990E-05      156.35779      156.35779        8.33653    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08953        0.10744    2.59114E-03    6.91055E-05      141.49791      141.49791        8.19346    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07163        0.08953    3.48676E-03    7.47106E-05      118.81928      118.81928        7.34066    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05372        0.07163    4.82979E-03    8.43323E-05       97.11653       97.11653        6.32227    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03581        0.05372    7.45470E-03    9.23083E-05       67.60548       67.60548        3.95266    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01791        0.03581    1.30573E-02    1.22831E-04       42.02810       42.02810        2.42939    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01791    3.30996E-02    2.32762E-04       17.09121       17.09121        0.67252    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
