CID_0072
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/CID_0072/7321_2018_6949_7322_sbprof_0.32deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.27122        0.29011    5.85896E-04    8.21796E-06      262.37772      262.37772       19.94147    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24862        0.27122    5.21712E-04    1.25589E-05      284.65955      284.65955       22.44187    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22602        0.24862    6.84602E-04    1.26782E-05      238.67373      238.67373       19.14898    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20342        0.22602    7.64851E-04    1.49309E-05      222.76740      222.76740       18.35100    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18081        0.20342    8.63869E-04    1.68292E-05      206.41131      206.41131       17.42023    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15821        0.18081    1.07818E-03    1.75719E-05      180.29925      180.29925       15.43551    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13561        0.15821    1.15929E-03    2.15917E-05      181.04969      181.04969       15.33248    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11301        0.13561    1.28530E-03    2.42451E-05      169.96065      169.96065       13.25063    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09041        0.11301    1.72276E-03    2.37062E-05      136.88106      136.88106        9.10401    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06781        0.09041    2.27070E-03    2.39581E-05      120.70753      120.70753        7.14882    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04520        0.06781    3.70281E-03    2.74365E-05       85.68216       85.68216        4.61922    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02260        0.04520    6.79944E-03    3.70018E-05       52.48633       52.48633        2.49320    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.02260    1.23286E-02    7.77158E-05       30.88614       32.41677        1.31807    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
