CID_0072
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/CID_0072/7321_2018_6949_7322_sbprof_0.12deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.28235        0.29011    6.94961E-04    1.61332E-05      234.15336      234.15336       18.02908    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.27190        0.28235    4.05089E-04    2.92418E-05      336.13687      336.13687       30.28003    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26144        0.27190    5.55568E-04    2.42127E-05      272.93372      272.93372       22.49396    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25098        0.26144    5.91482E-04    2.66212E-05      262.37194      262.37194       21.94984    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24052        0.25098    6.21038E-04    2.85891E-05      254.56204      254.56204       21.58831    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23007        0.24052    6.94385E-04    2.88968E-05      236.84488      236.84488       20.05868    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21961        0.23007    7.12500E-04    3.22352E-05      233.34432      233.34432       20.16306    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20915        0.21961    7.88316E-04    3.27711E-05      218.62887      218.62887       18.90839    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19869        0.20915    8.19521E-04    3.48257E-05      213.52698      213.52698       18.70099    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18824        0.19869    8.46525E-04    3.77858E-05      209.43489      209.43489       18.62746    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17778        0.18824    9.28661E-04    3.83278E-05      197.34134      197.34134       17.58485    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16732        0.17778    1.06516E-03    3.83253E-05      183.08166      183.08166       16.12693    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15686        0.16732    1.12810E-03    4.09111E-05      180.57061      180.57061       15.82172    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14641        0.15686    1.16325E-03    4.54055E-05      181.19085      181.19085       15.88286    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13595        0.14641    1.12002E-03    5.21569E-05      188.61207      188.61207       16.56213    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12549        0.13595    1.16691E-03    5.48815E-05      181.34063      181.34063       15.09435    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11503        0.12549    1.45230E-03    4.87063E-05      154.84128      154.84128       11.66643    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10458        0.11503    1.44715E-03    5.62126E-05      153.31653      153.31653       10.96525    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09412        0.10458    1.85281E-03    4.86405E-05      133.32272      133.32272        8.73534    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08366        0.09412    1.89039E-03    5.38984E-05      135.12812      135.12812        8.49325    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07320        0.08366    2.25572E-03    5.20422E-05      123.29311      123.29311        7.26093    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06275        0.07320    2.84812E-03    5.60180E-05      103.57801      103.57801        5.82893    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05229        0.06275    3.75063E-03    6.31195E-05       83.77075       83.77075        4.51189    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04183        0.05229    4.93931E-03    7.27742E-05       67.49529       67.49529        3.45848    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03137        0.04183    6.66512E-03    7.71881E-05       52.19684       52.19684        2.42884    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02092        0.03137    7.60227E-03    1.06380E-04       44.99616       44.99616        1.88906    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01046        0.02092    1.06035E-02    1.39190E-04       33.78734       35.84385        1.48016    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01046    2.19217E-02    2.49903E-04       19.42861       22.08667        0.90580    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
