RBS_0533
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/RBS_0533/3186_3187_5800_5801_sbprof_0.1deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.08135        0.08345    3.73217E-03    3.88665E-05       51.36085       51.36085        4.09649    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07231        0.08135    1.99883E-03    2.84479E-05       78.88767       78.88767        6.66225    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06327        0.07231    2.09714E-03    3.15995E-05       80.44464       80.44464        7.68425    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05423        0.06327    2.34255E-03    3.50345E-05       76.87025       76.87025        5.83709    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04519        0.05423    2.98442E-03    3.82967E-05       65.58159       65.58159        5.21974    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03615        0.04519    3.72410E-03    3.38162E-05       59.61758       59.61758        4.17778    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02712        0.03615    5.31387E-03    3.70794E-05       48.43917       48.43917        3.12742    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01808        0.02712    7.40453E-03    5.29970E-05       33.45536       33.45536        1.89531    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00904        0.01808    1.31925E-02    6.68039E-05       24.35978       24.35978        1.44587    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.00904    3.56047E-02    1.13133E-04       10.96309       10.96309        0.44540    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
