MKW3S
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/900/reprocessed/900_sbprof_0.22deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.38355        0.38965    1.09732E-03    3.04433E-05      240.95667      240.95667       13.78622    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.36611        0.38355    5.69010E-04    3.01881E-05      376.96694      376.96694       24.12939    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.34868        0.36611    6.93378E-04    2.55616E-05      339.55768      339.55768       19.27455    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.33124        0.34868    6.45964E-04    3.03825E-05      365.55352      365.55352       21.29625    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.31381        0.33124    8.01581E-04    2.83387E-05      324.85475      324.85475       17.12003    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.29638        0.31381    9.65038E-04    2.80824E-05      294.37844      294.37844       14.49908    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.27894        0.29638    9.35020E-04    3.38239E-05      308.12993      308.12993       15.32500    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26151        0.27894    9.47967E-04    3.66425E-05      312.73367      312.73367       15.35868    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24407        0.26151    1.08609E-03    3.65349E-05      292.39594      292.39594       13.45845    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22664        0.24407    1.07457E-03    4.17453E-05      301.30275      301.30275       14.01973    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20921        0.22664    1.31635E-03    3.88095E-05      269.13464      269.13464       11.32002    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19177        0.20921    1.42113E-03    4.17302E-05      264.96834      264.96834       10.81810    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17434        0.19177    1.61005E-03    4.28207E-05      252.68822      252.68822        9.81746    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15691        0.17434    2.02241E-03    4.18176E-05      224.67604      224.67604        8.11764    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13947        0.15691    2.28592E-03    4.57336E-05      211.25168      211.25168        7.46725    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12204        0.13947    2.80773E-03    4.74961E-05      184.84242      184.84242        6.37964    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10460        0.12204    3.34473E-03    5.15566E-05      165.38809      165.38809        5.66001    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08717        0.10460    4.08013E-03    6.03459E-05      147.47741      147.47741        5.15589    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06974        0.08717    5.12701E-03    6.68774E-05      126.14152      126.14152        4.36433    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05230        0.06974    6.72617E-03    7.08503E-05      100.28737      100.28737        3.23429    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03487        0.05230    9.49390E-03    8.71413E-05       78.49754       78.49754        2.35084    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01743        0.03487    1.46164E-02    1.22491E-04       55.20183       55.20183        1.50401    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01743    2.41823E-02    2.79715E-04       35.42465       37.78816        0.99490    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
