ABELL_3581
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/1650/reprocessed/1650_sbprof_0.12deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.10632        0.10849    3.42942E-03    1.49364E-04      101.32725      101.32725        6.45164    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09569        0.10632    2.12812E-03    8.18843E-05      138.20900      138.20900        8.52227    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08506        0.09569    2.05370E-03    9.55217E-05      136.17319      136.17319        8.36579    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07442        0.08506    2.49305E-03    9.79537E-05      114.95851      114.95851        6.46334    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06379        0.07442    2.71338E-03    1.14905E-04      104.20074      104.20074        5.64010    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05316        0.06379    3.41931E-03    1.23542E-04       85.50225       85.50225        4.16174    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04253        0.05316    4.75103E-03    1.27725E-04       65.60538       65.60538        2.75926    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03190        0.04253    6.02363E-03    1.57503E-04       52.06336       52.06336        1.90779    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02126        0.03190    9.93618E-03    1.71933E-04       34.42224       34.42224        0.95993    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01063        0.02126    1.54479E-02    2.49389E-04       23.51017       24.18304        0.54585    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01063    2.77782E-02    5.60170E-04       14.45243       16.35391        0.38044    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
