ABELL_2029
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/ABELL_2029/4977_6101_891_sbprof_0.24deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.57588        0.58231    1.15807E-03    2.23204E-05      808.05173      808.05173       61.63126    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.55731        0.57588    6.14593E-04    2.18884E-05     1229.11886     1229.11886       97.34201    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.53873        0.55731    6.65491E-04    1.97902E-05     1155.70506     1155.70506       91.49099    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.52015        0.53873    6.87066E-04    2.12885E-05     1121.67506     1121.67506       90.23474    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.50158        0.52015    7.55951E-04    2.17345E-05     1043.34605     1043.34605       84.68966    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.48300        0.50158    8.62508E-04    2.20160E-05      947.19759      947.19759       77.49155    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.46442        0.48300    1.01270E-03    2.16557E-05      843.46924      843.46924       69.53585    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.44584        0.46442    1.00414E-03    2.56716E-05      840.13998      840.13998       70.72836    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.42727        0.44584    1.12042E-03    2.62647E-05      773.40712      773.40712       65.86204    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.40869        0.42727    1.19526E-03    2.77548E-05      757.27043      757.27043       66.74819    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.39011        0.40869    1.34757E-03    2.76680E-05      729.33931      729.33931       66.95049    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.37154        0.39011    1.56203E-03    2.65933E-05      662.93716      662.93716       58.95268    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.35296        0.37154    1.71922E-03    2.76410E-05      604.82748      604.82748       50.19559    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.33438        0.35296    1.90861E-03    2.79581E-05      534.57294      534.57294       41.36150    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.31581        0.33438    1.91189E-03    3.28196E-05      538.96951      538.96951       42.38074    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.29723        0.31581    2.02349E-03    3.48251E-05      542.41509      542.41509       44.61651    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.27865        0.29723    2.23757E-03    3.67316E-05      496.45479      496.45479       40.76716    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26008        0.27865    2.51340E-03    3.65674E-05      429.29962      429.29962       30.68533    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24150        0.26008    2.94415E-03    3.60589E-05      422.37254      422.37254       31.67525    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22292        0.24150    3.23666E-03    3.77078E-05      365.08193      365.08193       24.05233    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20435        0.22292    3.55062E-03    4.22473E-05      339.14983      339.14983       23.68489    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18577        0.20435    3.96623E-03    4.42817E-05      342.39250      342.39250       23.76059    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16719        0.18577    4.63698E-03    4.68068E-05      311.54567      311.54567       21.56427    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14861        0.16719    5.33897E-03    5.02682E-05      257.93500      257.93500       16.71121    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13004        0.14861    6.28410E-03    5.26919E-05      239.71155      239.71155       14.86988    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11146        0.13004    7.51346E-03    5.71214E-05      215.69666      215.69666       13.52399    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09288        0.11146    9.60196E-03    6.08270E-05      169.04003      169.04003       10.13971    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07431        0.09288    1.22509E-02    6.97550E-05      141.37364      141.37364        8.31572    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05573        0.07431    1.56990E-02    8.27792E-05      121.46114      121.46114        7.14164    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03715        0.05573    2.15092E-02    1.01463E-04       95.12653       95.12653        5.55742    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01858        0.03715    3.16120E-02    1.35343E-04       65.91418       65.91418        3.23741    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01858    6.21847E-02    2.68285E-04       36.20921       36.20921        1.42710    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
