ESO_3060170
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/ESO_3060170/3188_3189_sbprof_0.24deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.26006        0.26287    1.42821E-03    7.33333E-05      274.13367      274.13367       25.93008    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24149        0.26006    6.80820E-04    3.74762E-05      447.70467      447.70467       42.67710    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22291        0.24149    6.72419E-04    3.80893E-05      441.23959      441.23959       41.69184    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20434        0.22291    8.23831E-04    3.65131E-05      376.47173      376.47173       33.94421    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.18576        0.20434    7.96692E-04    4.58419E-05      375.87618      375.87618       34.60331    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16718        0.18576    9.42042E-04    4.63867E-05      328.00806      328.00806       29.00715    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14861        0.16718    1.03963E-03    5.12772E-05      299.52824      299.52824       26.03600    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13003        0.14861    1.19375E-03    5.56269E-05      266.21075      266.21075       22.53040    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11146        0.13003    1.39603E-03    6.08099E-05      233.57155      233.57155       19.19856    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09288        0.11146    1.53277E-03    7.17619E-05      213.58387      213.58387       17.34329    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07430        0.09288    2.40145E-03    7.85633E-05      158.50604      158.50604       13.28171    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05573        0.07430    3.68902E-03    9.86478E-05      120.30747      120.30747       10.95592    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03715        0.05573    5.82741E-03    1.32592E-04       89.62052       89.62052        8.84579    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01858        0.03715    9.17531E-03    2.09355E-04       66.89950       66.39662        6.69464    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01858    2.28726E-02    4.16864E-04       36.75867       36.11459        3.62665    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
