ABELL_2029
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/ABELL_2029/4977_6101_891_sbprof_0.14deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.57088        0.58231    1.00323E-03    1.46171E-05      889.19273      889.19273       67.40632    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.55873        0.57088    5.39167E-04    3.51441E-05     1338.15937     1338.15937      116.97052    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.54659        0.55873    6.76967E-04    2.92593E-05     1143.36097     1143.36097       93.52755    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.53444        0.54659    6.25412E-04    3.36482E-05     1198.60443     1198.60443      102.11704    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.52230        0.53444    7.44403E-04    3.05248E-05     1061.18814     1061.18814       87.71656    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.51015        0.52230    6.78977E-04    3.69856E-05     1121.91069     1121.91069       97.28662    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.49800        0.51015    7.93744E-04    3.39421E-05     1005.21182     1005.21182       84.88798    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.48586        0.49800    8.75056E-04    3.33775E-05      936.53196      936.53196       78.83492    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.47371        0.48586    9.92706E-04    3.33885E-05      856.01478      856.01478       71.95218    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.46156        0.47371    9.76319E-04    3.70869E-05      860.15878      860.15878       73.67023    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.44942        0.46156    1.06458E-03    3.75387E-05      806.82757      806.82757       69.31878    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.43727        0.44942    1.04827E-03    4.19068E-05      810.01730      810.01730       70.97195    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.42512        0.43727    1.12150E-03    4.28663E-05      771.70230      771.70230       68.09023    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.41298        0.42512    1.22801E-03    4.23797E-05      747.46139      747.46139       67.44660    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.40083        0.41298    1.24765E-03    4.34880E-05      760.42539      760.42539       70.59225    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.38868        0.40083    1.39581E-03    4.20059E-05      721.13920      721.13920       67.54693    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
