ABELL_2052
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/ABELL_2052/5807_890_sbprof_0.1deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.11688        0.12345    5.73811E-03    2.07126E-05      110.69204      110.69204        4.93139    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10789        0.11688    3.23798E-03    3.86956E-05      161.62406      161.62406        6.85844    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09890        0.10789    4.15127E-03    3.64218E-05      136.41819      136.41819        5.23543    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08991        0.09890    4.19878E-03    4.22661E-05      131.41773      131.41773        5.05919    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08092        0.08991    4.41509E-03    4.74537E-05      129.10454      129.10454        4.75668    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07193        0.08092    5.01642E-03    5.11528E-05      116.01720      116.01720        4.17025    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06294        0.07193    5.33226E-03    5.47418E-05      108.82479      108.82479        4.00157    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05394        0.06294    6.02357E-03    6.10526E-05      102.36303      102.36303        3.53599    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04495        0.05394    7.27288E-03    6.60820E-05       85.32244       85.32244        2.78079    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03596        0.04495    1.00651E-02    7.09923E-05       66.64364       66.64364        1.95590    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02697        0.03596    1.38583E-02    7.07908E-05       51.49955       51.49955        1.56975    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01798        0.02697    2.30401E-02    8.98787E-05       35.69373       35.69373        0.93899    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00899        0.01798    2.99766E-02    1.25519E-04       19.86764       19.86764        0.47167    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.00899    7.75722E-03    1.72651E-03       39.46760       39.80955        5.90599    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
