ESO_3060170
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/ESO_3060170/3188_3189_sbprof_0.14deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.26217        0.26287    1.92712E-03    2.07683E-04      224.50059      224.50059       25.53506    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25025        0.26217    8.33838E-04    4.72409E-05      392.10277      392.10277       37.59507    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.23833        0.25025    6.14034E-04    5.89666E-05      473.88895      473.88895       51.28915    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22642        0.23833    7.21095E-04    5.40740E-05      419.50160      419.50160       41.86617    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.21450        0.22642    7.29575E-04    6.08709E-05      410.05616      410.05616       41.81208    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20258        0.21450    8.46998E-04    5.89091E-05      365.62051      365.62051       35.24557    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19067        0.20258    7.64478E-04    7.34919E-05      385.48063      385.48063       40.58869    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17875        0.19067    9.04706E-04    6.89376E-05      339.17916      339.17916       32.87270    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16683        0.17875    9.68139E-04    7.32191E-05      319.07207      319.07207       30.57886    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15492        0.16683    1.00905E-03    8.04126E-05      305.40317      305.40317       29.43913    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14300        0.15492    1.10350E-03    8.52133E-05      283.02090      283.02090       26.76445    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13108        0.14300    1.24115E-03    8.58861E-05      257.34616      257.34616       23.36169    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11917        0.13108    1.31056E-03    9.46723E-05      243.98931      243.98931       22.15935    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10725        0.11917    1.42335E-03    1.05235E-04      226.95921      226.95921       20.51657    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09533        0.10725    1.59099E-03    1.12027E-04      207.04254      207.04254       18.23318    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08342        0.09533    2.20289E-03    1.17691E-04      167.66051      167.66051       14.64879    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07150        0.08342    2.76453E-03    1.39707E-04      145.07693      145.07693       13.29258    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05958        0.07150    3.78024E-03    1.61965E-04      118.54999      118.54999       11.25686    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04767        0.05958    4.94822E-03    1.96750E-04       99.73106       99.73106        9.91678    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03575        0.04767    6.61257E-03    2.41161E-04       82.74573       82.59986        8.47388    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02383        0.03575    9.09869E-03    3.16536E-04       67.32621       66.76881        6.83470    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01192        0.02383    1.11800E-02    5.36598E-04       59.07010       58.20114        6.10031    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01192    4.05567E-02    7.51430E-04       25.18227       24.65194        2.47634    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
