ABELL_2717
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/6974/reprocessed/6974_sbprof_0.3deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.33028        0.33074    1.28306E-03    4.65096E-04      232.97828      232.97828       60.16476    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.30826        0.33028    6.78542E-04    3.58569E-05      356.17501      356.17501       34.74102    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.28624        0.30826    4.61803E-04    5.38467E-05      455.27054      455.27054       52.91302    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.26422        0.28624    5.71658E-04    4.72808E-05      390.50041      390.50041       38.50482    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24221        0.26422    4.33325E-04    6.84051E-05      464.43023      464.43023       60.55824    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22019        0.24221    7.61323E-04    4.61565E-05      315.33899      315.33899       26.06829    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19817        0.22019    6.47127E-04    6.45004E-05      347.37671      347.37671       32.81114    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17615        0.19817    8.35407E-04    5.91712E-05      289.58247      289.58247       22.57428    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15413        0.17615    9.18356E-04    6.55576E-05      268.66686      268.66686       19.90917    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13211        0.15413    1.19329E-03    6.49416E-05      222.93581      222.93581       14.03550    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11009        0.13211    1.48316E-03    6.93135E-05      190.52143      190.52143       10.58041    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08807        0.11009    1.83440E-03    7.89058E-05      163.33060      164.82952        8.70756    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06606        0.08807    2.30458E-03    9.01436E-05      138.54666      141.56939        7.26650    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04404        0.06606    2.81654E-03    1.17663E-04      119.68494      123.84739        6.44448    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02202        0.04404    4.55665E-03    1.46458E-04       85.74491       89.86687        4.40376    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.02202    9.63634E-03    2.80442E-04       51.37463       54.54507        2.62568    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
