ESO_3060170
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/ESO_3060170/3188_3189_sbprof_0.2deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.25796        0.26287    1.23293E-03    4.84444E-05      302.36513      302.36513       27.81352    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.24184        0.25796    6.39581E-04    4.28512E-05      465.55602      465.55602       45.87197    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22572        0.24184    6.83700E-04    4.19342E-05      436.56286      436.56286       41.82449    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20959        0.22572    7.63461E-04    4.37287E-05      397.47795      397.47795       37.18509    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.19347        0.20959    8.03401E-04    4.88356E-05      376.34113      376.34113       35.13938    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17735        0.19347    9.09726E-04    5.00791E-05      339.18716      339.18716       30.71274    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.16123        0.17735    9.77749E-04    5.57934E-05      316.37894      316.37894       28.42062    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.14510        0.16123    1.02337E-03    6.43161E-05      300.22257      300.22257       27.09010    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12898        0.14510    1.26775E-03    6.34936E-05      254.48895      254.48895       21.68315    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.11286        0.12898    1.35973E-03    7.16011E-05      237.35008      237.35008       20.04007    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.09674        0.11286    1.48258E-03    8.19006E-05      218.83125      218.83125       18.30636    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08061        0.09674    2.24451E-03    8.48282E-05      165.44984      165.44984       13.74120    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06449        0.08061    3.01958E-03    1.09477E-04      137.00403      137.00403       12.30100    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04837        0.06449    4.64558E-03    1.29461E-04      103.73336      103.73336        9.90609    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.03225        0.04837    6.73540E-03    1.79167E-04       81.70514       81.59264        8.25931    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.01612        0.03225    1.00977E-02    2.74679E-04       62.92944       62.28885        6.31151    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.01612    2.69872E-02    5.12165E-04       32.96420       32.34355        3.25011    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
