ABELL_0478
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/ABELL_0478/1669_6102_sbprof_0.38deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.65585        0.66073    1.13839E-03    5.64689E-05      510.93567      510.93567       35.47041    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.63062        0.65585    5.72032E-04    3.39363E-05      810.56442      810.56442       58.93038    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.60540        0.63062    6.01269E-04    3.14233E-05      795.01024      795.01024       55.72408    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.58017        0.60540    5.63145E-04    3.56831E-05      841.92542      841.92542       62.22112    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.55495        0.58017    6.81497E-04    3.34100E-05      751.44903      751.44903       51.64991    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.52972        0.55495    7.40885E-04    3.53985E-05      720.25381      720.25381       49.11597    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.50450        0.52972    9.01277E-04    3.42813E-05      640.39614      640.39614       41.79165    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.47927        0.50450    1.02737E-03    3.51612E-05      594.51453      594.51453       38.14622    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.45405        0.47927    1.23402E-03    3.47732E-05      532.91314      532.91314       33.41030    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.42882        0.45405    1.39603E-03    3.60959E-05      497.07974      497.07974       30.86875    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.40360        0.42882    1.64122E-03    3.67820E-05      451.85143      451.85143       27.72451    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.37837        0.40360    1.67891E-03    4.17327E-05      450.58039      450.58039       27.77134    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.35315        0.37837    1.87833E-03    4.28532E-05      422.76316      422.76316       26.08580    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.32792        0.35315    2.12216E-03    4.47007E-05      393.45759      393.45759       24.63260    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.30270        0.32792    2.26585E-03    5.04287E-05      380.21485      380.21485       24.31240    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.27747        0.30270    2.59536E-03    5.16315E-05      355.77520      355.77520       22.93999    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.25225        0.27747    2.88924E-03    5.53338E-05      339.30859      339.30859       22.04013    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.22702        0.25225    3.50473E-03    5.74265E-05      292.81031      292.81031       17.99006    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.20180        0.22702    4.02072E-03    6.12254E-05      261.79081      261.79081       16.04111    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17657        0.20180    4.92801E-03    6.47767E-05      235.97995      235.97995       15.05443    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15135        0.17657    6.24558E-03    6.79077E-05      194.79009      194.79009       11.84414    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.12612        0.15135    7.50678E-03    7.88861E-05      178.86746      178.86746       11.85472    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10090        0.12612    9.84563E-03    9.15485E-05      148.71888      148.71888        9.37594    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.07567        0.10090    1.26858E-02    9.74099E-05      117.53210      117.53210        7.53234    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.05045        0.07567    1.78826E-02    1.24028E-04       88.23178       88.23178        4.83533    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02522        0.05045    2.95230E-02    1.81319E-04       59.09381       59.09381        3.16337    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.02522    6.04302E-02    3.00908E-04       29.92462       29.92462        1.24989    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
