ABELL_0539
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/ABELL_0539/5808_7209_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.31272        0.31386    1.56136E-03    1.05035E-04      157.29396      157.29396       19.03181    3.30534E-03    3.30534E-03    4.32911E-04   -4.32891E+15   -3.56743E+14
        0.30988        0.31272    8.23981E-04    1.17422E-04      242.34537      242.34537       35.71749    1.75508E-03    1.75508E-03    3.18845E-04   -3.92424E+13   -3.24256E+12
        0.30703        0.30988    8.12086E-04    1.15370E-04      248.45026      248.45026       36.70985    1.75621E-03    1.75621E-03    3.19245E-04   -9.37451E+14   -7.79643E+13
        0.30419        0.30703    7.22296E-04    1.31660E-04      272.68422      272.68422       45.45760    1.58557E-03    1.58557E-03    3.40986E-04   -5.05700E+13   -4.23208E+12
        0.30135        0.30419    7.49724E-04    1.29428E-04      269.94123      269.94123       43.88259    1.67021E-03    1.67021E-03    3.46278E-04   -7.29729E+13   -6.14385E+12
        0.29850        0.30135    7.31283E-04    1.41303E-04      278.47567      278.47567       48.17675    1.65296E-03    1.65296E-03    3.72089E-04    4.24337E+13    3.59350E+12
        0.29566        0.29850    7.51036E-04    1.46173E-04      277.51550      277.51550       48.32437    1.72209E-03    1.72209E-03    3.90297E-04    2.97090E+13    2.53010E+12
        0.29282        0.29566    7.09096E-04    1.56820E-04      292.45122      292.45122       55.00193    1.64903E-03    1.64903E-03    4.12399E-04    8.99812E+12    7.70479E+11
        0.28998        0.29282    7.82971E-04    1.44097E-04      277.58999      277.58999       47.13420    1.84635E-03    1.84635E-03    4.03029E-04   -4.50306E+13   -3.87615E+12
        0.28713        0.28998    7.94154E-04    1.50682E-04      278.77805      278.77805       48.22058    1.89860E-03    1.89860E-03    4.24197E-04    2.58658E+13    2.23783E+12
        0.28429        0.28713    7.43062E-04    1.66635E-04      295.38738      295.38738       56.36227    1.80067E-03    1.80067E-03    4.56769E-04    5.48344E+13    4.76753E+12
        0.28145        0.28429    6.87782E-04    1.81699E-04      313.24261      313.24261       66.39870    1.67867E-03    1.67867E-03    4.85671E-04    5.50864E+13    4.76502E+12
        0.27860        0.28145    7.44243E-04    1.75638E-04      297.36806      297.36806       58.14787    1.81755E-03    1.81755E-03    4.78045E-04    8.27127E+13    7.04331E+12
        0.27576        0.27860    8.74307E-04    1.60705E-04      267.24971      267.24971       44.78065    2.13644E-03    2.13644E-03    4.62411E-04    6.17248E+13    5.17307E+12
        0.27292        0.27576    8.88158E-04    1.63925E-04      264.61944      264.61944       44.10933    2.17156E-03    2.17156E-03    4.69331E-04    1.45927E+13    1.20339E+12
        0.27008        0.27292    8.77037E-04    1.76207E-04      267.00877      267.00877       46.38376    2.14563E-03    2.14563E-03    4.92106E-04   -6.09075E+13   -4.94098E+12
        0.26723        0.27008    7.75267E-04    2.08268E-04      290.06283      290.06283       60.78219    1.89777E-03    1.89777E-03    5.50038E-04   -3.41038E+13   -2.72087E+12
        0.26439        0.26723    7.63240E-04    2.15447E-04      293.27423      293.27423       63.48309    1.86943E-03    1.86943E-03    5.64320E-04   -1.83720E+13   -1.44116E+12
        0.26155        0.26439    7.68257E-04    2.15558E-04      292.91476      292.91476       62.95049    1.88764E-03    1.88764E-03    5.66049E-04    2.78942E+13    2.16459E+12
        0.25870        0.26155    8.27658E-04    1.95740E-04      280.21487      280.21487       53.12076    2.04445E-03    2.04445E-03    5.29233E-04    6.96359E+13    5.37506E+12
        0.25586        0.25870    8.45597E-04    1.97313E-04      277.70492      277.70492       52.07357    2.09985E-03    2.09985E-03    5.37048E-04    3.19052E+13    2.44969E+12
        0.25302        0.25586    8.25440E-04    2.03836E-04      283.69868      283.69868       55.26640    2.06063E-03    2.06063E-03    5.52262E-04   -4.06506E+13   -3.10476E+12
        0.25018        0.25302    8.95443E-04    1.87747E-04      270.12533      270.12533       46.99908    2.24713E-03    2.24713E-03    5.25538E-04   -8.96220E+13   -6.80924E+12
        0.24733        0.25018    8.25088E-04    2.14749E-04      286.76207      286.76207       57.87376    2.08140E-03    2.08140E-03    5.82663E-04    4.11797E+12    3.11245E+11
        0.24449        0.24733    7.49368E-04    2.33983E-04      307.19425      307.19425       71.28964    1.89921E-03    1.89921E-03    6.24196E-04   -2.85919E+13   -2.15101E+12
        0.24165        0.24449    6.79141E-04    2.51580E-04      329.32173      329.32173       88.01594    1.72804E-03    1.72804E-03    6.64040E-04   -1.38072E+13   -1.03464E+12
        0.23880        0.24165    8.36055E-04    2.02529E-04      287.83759      287.83759       54.94641    2.13569E-03    2.13569E-03    5.61170E-04   -4.14093E+13   -3.09078E+12
        0.23596        0.23880    8.38432E-04    2.08920E-04      288.42275      288.42275       56.13085    2.15018E-03    2.15018E-03    5.78431E-04   -3.52343E+12   -2.61959E+11
        0.23312        0.23596    7.98475E-04    2.21165E-04      299.13277      299.13277       62.95769    2.05573E-03    2.05573E-03    6.06071E-04   -2.56418E+13   -1.89897E+12
        0.23027        0.23312    6.69869E-04    2.59319E-04      337.59978      337.59978       93.51238    1.73135E-03    1.73135E-03    6.92499E-04   -1.19705E+13   -8.83066E+11
        0.22743        0.23027    6.68032E-04    2.59588E-04      339.53238      339.53238       94.27294    1.73331E-03    1.73331E-03    6.95447E-04    2.81076E+13    2.05931E+12
        0.22459        0.22743    7.83612E-04    2.24892E-04      306.44740      306.44740       65.99956    2.04107E-03    2.04107E-03    6.19568E-04    5.08507E+13    3.68727E+12
        0.22175        0.22459    8.16403E-04    2.19847E-04      299.33542      299.33542       61.20352    2.13468E-03    2.13468E-03    6.11622E-04    8.61732E+13    6.18412E+12
        0.21890        0.22175    8.69706E-04    2.16988E-04      288.07841      288.07841       55.44688    2.28278E-03    2.28278E-03    6.10948E-04    3.44619E+13    2.44755E+12
        0.21606        0.21890    7.71897E-04    2.56256E-04      313.11993      313.11993       75.51904    2.03381E-03    2.03381E-03    7.02761E-04    4.40342E+13    3.09496E+12
        0.21322        0.21606    8.57062E-04    2.30935E-04      293.13036      293.13036       59.54526    2.26681E-03    2.26681E-03    6.47527E-04   -1.95675E+13   -1.36101E+12
        0.21037        0.21322    8.68686E-04    2.33874E-04      292.06067      292.06067       59.21890    2.30982E-03    2.30982E-03    6.58931E-04    3.41157E+13    2.35992E+12
        0.20753        0.21037    9.36183E-04    2.30336E-04      279.77190      279.77190       52.93350    2.50653E-03    2.50653E-03    6.60448E-04    1.89005E+12    1.30710E+11
        0.20469        0.20753    8.17322E-04    2.74159E-04      308.38374      308.38374       74.84037    2.20333E-03    2.20333E-03    7.67715E-04    1.24011E+13    8.57408E+11
        0.20185        0.20469    8.57904E-04    2.67729E-04      300.61924      300.61924       68.66303    2.32853E-03    2.32853E-03    7.59094E-04    2.20485E+13    1.52406E+12
        0.19900        0.20185    8.61848E-04    2.70129E-04      301.73395      301.73395       69.16350    2.35510E-03    2.35510E-03    7.70800E-04    7.08407E+13    4.89554E+12
        0.19616        0.19900    9.06475E-04    2.67758E-04      293.71311      293.71311       64.11744    2.49373E-03    2.49373E-03    7.73168E-04    5.12858E+13    3.54334E+12
        0.19332        0.19616    1.01622E-03    2.42459E-04      275.64112      275.64112       51.06723    2.83132E-03    2.83132E-03    7.27097E-04   -2.61296E+12   -1.82026E+11
        0.19047        0.19332    1.04653E-03    2.40306E-04      275.24166      275.24166       49.80682    2.96918E-03    2.96918E-03    7.39543E-04   -5.65131E+12   -3.99913E+11
        0.18763        0.19047    1.02834E-03    2.56181E-04      283.48613      283.48613       54.65933    2.97004E-03    2.97004E-03    7.95030E-04   -4.01028E+13   -2.88050E+12
        0.18479        0.18763    8.46026E-04    3.08740E-04      328.57905      328.57905       86.34696    2.48664E-03    2.48664E-03    9.40474E-04   -1.02012E+13   -7.43204E+11
        0.18195        0.18479    8.83149E-04    2.85795E-04      324.84841      324.84841       77.34089    2.64081E-03    2.64081E-03    8.95008E-04   -7.96411E+12   -5.88114E+11
        0.17910        0.18195    8.76107E-04    3.00502E-04      331.81036      331.81036       83.06543    2.66166E-03    2.66166E-03    9.52374E-04    7.10315E+13    5.30767E+12
        0.17626        0.17910    1.01533E-03    2.67082E-04      292.81937      292.81937       58.90576    3.00340E-03    3.00340E-03    8.43684E-04    4.23174E+13    3.05875E+12
        0.17342        0.17626    1.00512E-03    2.75686E-04      286.82606      286.82606       59.10988    2.89279E-03    2.89279E-03    8.39730E-04    2.94364E+13    2.05183E+12
        0.17057        0.17342    1.11419E-03    2.59905E-04      260.34461      260.34461       46.95309    3.11756E-03    3.11756E-03    7.80985E-04    9.42083E+12    6.31001E+11
        0.16773        0.17057    1.04708E-03    2.89805E-04      263.59573      263.59573       53.81837    2.84601E-03    2.84601E-03    8.26045E-04    4.54715E+13    2.91446E+12
        0.16489        0.16773    9.87778E-04    3.08800E-04      266.15982      266.15982       59.74674    2.60760E-03    2.60760E-03    8.43693E-04    2.24464E+13    1.37263E+12
        0.16205        0.16489    1.06035E-03    2.97074E-04      253.34756      253.34756       52.05637    2.79338E-03    2.79338E-03    8.18355E-04    3.28154E+13    2.06080E+12
        0.15920        0.16205    1.26173E-03    2.55788E-04      225.14813      225.14813       36.29796    3.31701E-03    3.31701E-03    7.32930E-04    3.55146E+13    2.28910E+12
        0.15636        0.15920    1.26022E-03    2.76739E-04      224.85947      224.85947       38.66081    3.30615E-03    3.30615E-03    7.84826E-04    2.83110E+13    1.87186E+12
        0.15352        0.15636    1.25116E-03    2.89950E-04      225.47251      225.47251       40.59364    3.27555E-03    3.27555E-03    8.17248E-04   -1.86845E+12   -1.26657E+11
        0.15067        0.15352    1.19700E-03    3.12968E-04      231.73885      231.73885       45.97273    3.12721E-03    3.12721E-03    8.69643E-04   -5.58000E+12   -3.87606E+11
        0.14783        0.15067    1.24356E-03    3.10408E-04      232.17741      232.17741       44.42476    3.33886E-03    3.33886E-03    8.91078E-04    1.18807E+13    8.22822E+11
        0.14499        0.14783    1.24882E-03    3.10888E-04      243.56496      243.56496       46.23335    3.52734E-03    3.52734E-03    9.36317E-04    1.86124E+13    1.25745E+12
        0.14215        0.14499    1.21696E-03    3.22546E-04      260.04706      260.04706       51.56992    3.60726E-03    3.60726E-03    1.00973E-03   -7.79531E+12   -5.14665E+11
        0.13930        0.14215    1.35560E-03    2.97323E-04      253.39790      253.39790       43.26039    4.20750E-03    4.20750E-03    9.94528E-04   -3.77705E+12   -2.44085E+11
        0.13646        0.13930    1.34587E-03    3.06543E-04      265.76115      265.76115       46.43157    4.36008E-03    4.36008E-03    1.06215E-03    6.31072E+12    3.99917E+11
        0.13362        0.13646    1.17867E-03    3.65582E-04      288.89997      288.89997       64.72319    3.79957E-03    3.79957E-03    1.22318E-03    1.35033E+13    8.53825E+11
        0.13077        0.13362    1.21689E-03    3.48534E-04      281.41485      281.41485       58.93611    3.90331E-03    3.90331E-03    1.16730E-03    1.41366E+13    8.91858E+11
