RX_J1347.5-1145
Cosmology      70.0000     0.270000     0.730000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/RX_J1347.5-1145/3592_507_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.97399        1.00264    8.72916E-05    4.20038E-05     3526.99754     3526.99754     1437.11660    1.45402E-03    1.45402E-03    1.89427E-03    1.43023E+16    2.63501E+15
        0.94535        0.97399    4.36800E-04    1.07589E-04     1256.98824     1256.98824      374.96198    7.58600E-03    7.58600E-03    6.37717E-03   -1.45835E+15   -2.66334E+14
        0.91670        0.94535    3.69640E-04    9.51547E-05     1462.42106     1462.42106      439.86886    6.68215E-03    6.68215E-03    5.72157E-03    3.23376E+15    5.85781E+14
        0.88805        0.91670    5.21279E-04    9.76827E-05     1208.59324     1208.59324      332.53724    9.79360E-03    9.79360E-03    7.25272E-03    4.88771E+14    8.78689E+13
        0.85941        0.88805    5.00484E-04    1.10367E-04     1288.78671     1288.78671      366.48791    9.75835E-03    9.75835E-03    7.69236E-03    1.13490E+15    2.02585E+14
        0.83076        0.85941    5.26150E-04    1.16195E-04     1291.93058     1291.93058      365.74567    1.06324E-02    1.06324E-02    8.35648E-03    3.08291E+14    5.46674E+13
        0.80211        0.83076    5.90077E-04    1.16725E-04     1238.91209     1238.91209      339.60036    1.23433E-02    1.23433E-02    9.22046E-03    7.70537E+14    1.35786E+14
        0.77346        0.80211    7.40246E-04    1.08226E-04     1101.27400     1101.27400      284.15020    1.60103E-02    1.60103E-02    1.07623E-02   -7.51033E+13   -1.31577E+13
        0.74482        0.77346    6.32414E-04    1.33623E-04     1266.85808     1266.85808      351.39560    1.41669E-02    1.41669E-02    1.08450E-02    6.67513E+14    1.16967E+14
        0.71617        0.74482    8.34301E-04    1.15159E-04     1101.71357     1101.71357      287.64268    1.95502E-02    1.95502E-02    1.31671E-02    3.54840E+14    6.35794E+13
        0.68752        0.71617    4.76911E-04    1.70686E-04     1669.95254     1669.95254      576.22437    1.16675E-02    1.16675E-02    1.22130E-02    4.52510E+14    8.27160E+13
        0.65888        0.68752    9.65628E-04    1.20891E-04     1087.41420     1087.41420      290.52227    2.46201E-02    2.46201E-02    1.67217E-02    3.72671E+14    6.93607E+13
        0.63023        0.65888    9.88928E-04    1.36043E-04     1113.57429     1113.57429      304.88914    2.62344E-02    2.62344E-02    1.84080E-02    1.34093E+15    2.53680E+14
        0.60158        0.63023    8.83084E-04    1.63973E-04     1247.56805     1247.56805      361.33270    2.43377E-02    2.43377E-02    1.87496E-02    3.41246E+14    6.55256E+13
        0.57294        0.60158    1.15982E-03    1.40185E-04     1079.19739     1079.19739      299.36142    3.31609E-02    3.31609E-02    2.32118E-02    5.90655E+14    1.14971E+14
        0.54429        0.57294    1.39110E-03    1.36411E-04      990.48848      990.48848      273.97425    4.12090E-02    4.12090E-02    2.82956E-02    5.80514E+14    1.14418E+14
        0.51564        0.54429    1.30616E-03    1.63451E-04     1072.78149     1072.78149      308.17072    4.01837E-02    4.01837E-02    2.91277E-02    5.27905E+14    1.06415E+14
        0.48700        0.51564    1.74199E-03    1.42782E-04      936.69118      936.69118      282.80285    5.66960E-02    5.66960E-02    4.19146E-02    3.56347E+14    7.75943E+13
        0.45835        0.48700    1.50222E-03    1.86456E-04     1090.48600     1090.48600      356.94024    5.15689E-02    5.15689E-02    4.20982E-02    5.18805E+14    1.20487E+14
        0.42970        0.45835    2.03307E-03    1.57055E-04      937.53035      937.53035      317.29882    7.34145E-02    7.34145E-02    6.04884E-02    3.47565E+14    8.52576E+13
        0.40106        0.42970    2.08471E-03    1.76074E-04      967.47811      967.47811      343.57717    7.89939E-02    7.89939E-02    6.83764E-02    4.97389E+14    1.27895E+14
        0.37241        0.40106    2.38491E-03    1.77115E-04      910.59646      910.59646      315.58582    9.30374E-02    9.30374E-02    7.83665E-02    3.87338E+14    9.74329E+13
        0.34376        0.37241    2.78062E-03    1.83969E-04      837.52804      837.52804      272.95663    1.10521E-01    1.10521E-01    8.74313E-02    3.69419E+14    8.74785E+13
        0.31512        0.34376    2.89554E-03    2.13025E-04      830.31760      830.31760      255.29817    1.17221E-01    1.17221E-01    8.78654E-02    3.82397E+14    8.51182E+13
        0.28647        0.31512    3.79644E-03    1.99142E-04      708.39107      708.39107      203.37612    1.57077E-01    1.57077E-01    1.09230E-01    3.64885E+14    7.62498E+13
        0.25782        0.28647    3.96414E-03    2.33362E-04      708.08349      708.08349      191.43553    1.68737E-01    1.68737E-01    1.10919E-01    3.83811E+14    7.52891E+13
        0.22917        0.25782    5.30618E-03    2.29069E-04      601.60826      601.60826      153.06211    2.33075E-01    2.33075E-01    1.43452E-01    3.18471E+14    5.90376E+13
        0.20053        0.22917    6.90534E-03    2.41302E-04      597.58860      597.58860      180.77861    3.59133E-01    3.59133E-01    2.61707E-01    3.79119E+14    8.38553E+13
        0.17188        0.20053    8.59315E-03    2.66805E-04      506.78186      506.78186      157.86962    4.38483E-01    4.38483E-01    3.28728E-01    2.75625E+14    6.28257E+13
        0.14323        0.17188    1.17420E-02    2.57662E-04      246.18909      246.18909       52.86531    3.58415E-01    3.58415E-01    1.85249E-01    1.25245E+14    1.96767E+13
        0.11459        0.14323    1.58611E-02    3.22756E-04      295.61292      295.61292       81.24945    7.10376E-01    7.10376E-01    4.69307E-01    1.47331E+14    2.96594E+13
        0.08594        0.11459    2.06735E-02    3.68940E-04      175.91867      175.91867       39.71761    6.57478E-01    6.57478E-01    3.56875E-01    7.58732E+13    1.25446E+13
        0.05729        0.08594    2.95568E-02    4.57665E-04      170.67710      170.67710       49.62556    1.15740E+00    1.15740E+00    8.08288E-01    6.67470E+13    1.42229E+13
        0.02865        0.05729    5.09679E-02    5.73557E-04       87.94850       87.94850       17.67476    1.47889E+00    1.47889E+00    7.13919E-01    3.40703E+13    5.01764E+12
        0.00000        0.02865    1.28077E-01    1.14493E-03       35.07859       35.07859        5.25827    2.73973E+00    2.73973E+00    9.86617E-01    1.25587E+13    1.37944E+12
